step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
597,6,UncertaintyOnly,2,0.2869881547173425,0.44084377299320443,0.34045383236641413,0.3310289623474052,0.009424870019008935,130,0.005859380583363029,0.007276556454598904,0.005701264164980671,0.00019343353323504273,mastered,63,0.005012150648922342,0.00339525262825191,0.013497055263165698,0.00021489717440486406,mastered,281,0.34045383236641413,0.021010730415582657,0.018994342794879326,0.0003866181687490534,learning,76,1.0614866092885538,0.005775855388492346,-0.0924078780097638,0.4415633405520435,blocked_noisy,47,0.003822115955265562,0.002227367367595434,0.005459613564032252,0.0004684002269041319,mastered,False,False,learning
598,6,UncertaintyOnly,2,-0.15368183518699507,-1.0426895817680446,0.3310289623474052,0.3343348212671595,-0.003305858919754323,130,0.0029893465269245616,0.0010607088916003704,-0.0017272204065943908,0.00019343353323504273,mastered,63,0.008657632678739622,0.004156063310801983,0.0014808730190065764,0.00021489717440486406,mastered,282,0.3310289623474052,0.018196389079093933,0.02615296536159134,0.0003866181687490534,learning,76,0.9109142497256966,0.006766065955162048,0.2179566970014295,0.4415633405520435,blocked_noisy,47,0.00499448185659734,0.0030711672734469175,0.0010706738695131666,0.0004684002269041319,mastered,False,False,learning
599,6,UncertaintyOnly,2,-0.15368183518699507,-1.0211905857418113,0.3343348212671595,0.353313607302769,-0.018978786035609485,130,0.008711349557160708,0.004532237537205219,0.0017823656724846714,0.00019343353323504273,mastered,63,0.013010287997455117,0.0020840344950556755,-0.008321057258824583,0.00021489717440486406,mastered,283,0.3343348212671595,0.02665689028799534,0.01990945631112928,0.0003866181687490534,learning,76,0.9572516032968766,0.006997687742114067,0.2505768669792322,0.4415633405520435,blocked_noisy,47,0.002762790597890841,0.001905917190015316,0.0028595121722870404,0.0004684002269041319,mastered,False,False,learning
600,6,UncertaintyOnly,2,-0.05209570601331337,-0.4517007641570334,0.353313607302769,0.37953545426483765,-0.02622184696206864,130,0.008755508450209176,0.0041301073506474495,0.005045025247545264,0.00019343353323504273,mastered,63,0.005799709291791457,0.0024938667193055153,-0.00268896151635946,0.00021489717440486406,mastered,284,0.353313607302769,0.03775434568524361,-0.007319509034665939,0.0003784040335607184,learning,76,1.083316512563273,0.006288730539381504,-0.17110076094974414,0.4415633405520435,blocked_noisy,47,0.002578709563122078,0.0030677819158881903,0.002445563812484278,0.0004684002269041319,mastered,False,False,learning
601,6,UncertaintyOnly,2,-0.23531980883825243,-0.8102016247212339,0.37953545426483765,0.3958044895677005,-0.016269035302862833,130,0.014761420236142653,0.0040418291464447975,-0.008902039652779624,0.00019343353323504273,mastered,63,0.010492354467074137,0.004147666040807962,-0.005480203818151795,0.00021489717440486406,mastered,285,0.37953545426483765,0.04496323689818382,-0.03908162189842351,0.0003784040335607184,learning,76,1.097106228036116,0.0047550625167787075,-0.03561961874756214,0.4415633405520435,blocked_noisy,47,0.0030473145590828705,0.004174313973635435,0.0007748013961826916,0.0004684002269041319,mastered,False,False,learning
602,6,UncertaintyOnly,2,-0.8959546647911723,-0.796468162225975,0.3958044895677005,0.37171612906685303,0.02408836050084745,130,0.010949243860989728,0.004779954440891743,-0.007959897334065167,0.00019343353323504273,mastered,63,0.010535832629609818,0.005045958794653416,-0.0018781999508701956,0.00021489717440486406,mastered,286,0.3958044895677005,0.05385313183069229,-0.06477552722029528,0.0003784040335607184,learning,76,1.3140496350168336,0.004169487860053778,-0.403135385291137,0.4415633405520435,blocked_noisy,47,0.004222700032193969,0.003995012026280165,0.0007717818244033711,0.0004684002269041319,mastered,False,False,learning
603,6,UncertaintyOnly,2,-0.06888897594820809,-0.607346974692861,0.37171612906685303,0.3926763709638492,-0.02096024189699619,130,0.012224091653642834,0.009191429242491722,-0.0035127420964821254,0.00019343353323504273,mastered,63,0.013975645099131769,0.005905505269765854,-0.0009653571016766515,0.00021489717440486406,mastered,287,0.37171612906685303,0.02095756120979786,-0.03738130779969351,0.0003784040335607184,learning,76,1.0117006544673601,0.0038160551339387894,-0.05444905117048349,0.4415633405520435,blocked_noisy,47,0.0070477153071662,0.0033739611972123384,-0.004284924709275359,0.0004684002269041319,mastered,False,False,learning
604,6,UncertaintyOnly,2,-0.06888897594820809,-0.5548711422951943,0.3926763709638492,0.41408854120653776,-0.021412170242688544,130,0.00929332346393341,0.006368689704686403,-0.0005378150137242341,0.00019343353323504273,mastered,63,0.025231312060510963,0.0023733987472951412,-0.019431602768719504,0.00021489717440486406,mastered,288,0.3926763709638492,0.012435470707714558,-0.03936276366108021,0.0003784040335607184,learning,76,0.8037385626473763,0.00415551383048296,0.2795779499158968,0.4415633405520435,blocked_noisy,47,0.009789712027049466,0.002631234470754862,-0.007211002463927388,0.0004684002269041319,mastered,False,False,learning
605,6,UncertaintyOnly,2,0.08444738314220612,0.7573721064339873,0.41408854120653776,0.4373194334696958,-0.023230892263158054,130,0.010956142587845814,0.005275027360767126,0.003805277648296839,0.00019343353323504273,mastered,63,0.03080561161315693,0.0025493535213172436,-0.020313257146082793,0.00021489717440486406,mastered,289,0.41408854120653776,0.009118620306253433,-0.03455308694170012,0.00038752239276355026,learning,76,1.1037179384363183,0.0042051635682582855,-0.006611710400202364,0.4415633405520435,blocked_noisy,47,0.011301202881109307,0.0026676577981561422,-0.008253888322026436,0.0004684002269041319,mastered,False,False,learning
606,6,UncertaintyOnly,2,-0.19868932877418,-0.9884382772370911,0.4373194334696958,0.4488098083670055,-0.011490374897309696,130,0.03043154177526746,0.004601558670401573,-0.019482297914277732,0.00019343353323504273,mastered,63,0.03723890334717824,0.006271917838603258,-0.026703070717568424,0.00021489717440486406,mastered,290,0.4373194334696958,0.007084039505571127,-0.04151494390199534,0.00038752239276355026,learning,76,1.0126782488983777,0.003787343157455325,0.30137138611845593,0.4415633405520435,blocked_noisy,47,0.013883271122649825,0.0025296497624367476,-0.009660571090455856,0.0004684002269041319,mastered,False,False,learning
607,6,UncertaintyOnly,2,-0.13719283006926575,-0.9743902728886089,0.4488098083670055,0.4270363681864688,0.02177344018053673,130,0.030533227157171838,0.003775016637519002,-0.018309135503529004,0.00019343353323504273,mastered,63,0.044442262613173245,0.006592886988073587,-0.030466617514041477,0.00021489717440486406,mastered,291,0.4488098083670055,0.007481702137738466,-0.07709367930015248,0.00038752239276355026,learning,76,1.0084786021782772,0.0035575716756284237,0.0032220522890828995,0.4415633405520435,blocked_noisy,47,0.015344091885158912,0.0026321979239583015,-0.008296376577992712,0.0004684002269041319,mastered,False,False,learning
608,6,UncertaintyOnly,2,-0.13719283006926575,-0.9543079895368484,0.4270363681864688,0.4135125902160696,0.013523777970399165,130,0.01226496963459023,0.0021334930788725615,-0.00297164617065682,0.00019343353323504273,mastered,63,0.04111704550707983,0.0020320555195212364,-0.015885733446568864,0.00021489717440486406,mastered,292,0.4270363681864688,0.006752002984285355,-0.034359997222619565,0.0003790413778367049,learning,76,1.0769796942975596,0.0035955961793661118,-0.27324113165018327,0.4415633405520435,blocked_noisy,47,0.015203918552788765,0.004134706687182188,-0.005414206525739299,0.0004684002269041319,mastered,False,False,learning
609,6,UncertaintyOnly,2,0.7580317511301313,0.7841074374097137,0.4135125902160696,0.4074994980112047,0.0060130922048649005,130,0.1085126773711759,0.005162881687283516,-0.09755653478333008,0.00019343353323504273,mastered,63,0.05009672471017839,0.0037548511754721403,-0.01929111309702146,0.00021489717440486406,mastered,293,0.4135125902160696,0.008056048303842545,0.0005759509904681437,0.0003837425870376254,learning,76,0.8862182820822562,0.0039353142492473125,0.2174996563540621,0.4415633405520435,blocked_noisy,47,0.020626198437249152,0.006682250648736954,-0.009324995556139845,0.0004684002269041319,mastered,False,False,learning
610,6,UncertaintyOnly,2,-0.9922205776568938,-0.0775437643303404,0.4074994980112047,0.3959147374233727,0.011584760587832033,130,0.1905884990904715,0.004675546195358038,-0.16015695731520405,0.00019343353323504273,mastered,63,0.0417763758327225,0.004234711639583111,-0.004537472485544258,0.00021489717440486406,mastered,294,0.4074994980112047,0.00914474856108427,0.029819935458491098,0.0003837425870376254,learning,76,0.9669492262074142,0.004297833889722824,0.04572902269096346,0.4415633405520435,blocked_noisy,47,0.017608788782620854,0.008423333056271076,-0.0037255176599710286,0.0004684002269041319,mastered,False,False,learning
611,6,UncertaintyOnly,4,0.796559725537795,0.5584235896605431,0.005545542319054719,0.003814156998929736,0.0017313853201249827,130,0.09325820376666714,0.006440258119255304,-0.0627249766094953,0.00019343353323504273,mastered,63,0.017865886871865893,0.007513123098760843,0.02657637574130735,0.00021489717440486406,mastered,295,0.3959147374233727,0.009529061615467072,0.05289507094363283,0.0003837425870376254,learning,76,1.2880990746655605,0.004256278742104769,-0.2796204724872833,0.4415633405520435,blocked_noisy,47,0.005545542319054719,0.010785765945911407,0.009798549566104193,0.0004684002269041319,mastered,True,False,mastered
612,6,UncertaintyOnly,1,-0.5565609909198899,0.6608263247925464,0.010075488831400237,0.008670983164003243,0.001404505667396994,130,0.0014147750298702092,0.01056644693017006,0.010850194604720021,0.00019343353323504273,mastered,63,0.010075488831400237,0.01740804873406887,0.03104155667567959,0.00021489717440486406,mastered,295,0.3852004805673834,0.0103895990177989,0.04183588761908541,0.0003837425870376254,learning,76,0.8829001058314677,0.00410819984972477,0.19407958846609186,0.4415633405520435,blocked_noisy,48,0.003814156998929736,0.013049190863966942,0.011389761553859028,0.0004684002269041319,mastered,True,False,mastered
613,6,UncertaintyOnly,2,0.9594159802610822,0.3910928350909159,0.3825753576174476,0.39210803858885934,-0.009532680971411744,130,0.014225807913998937,0.005440047010779381,0.09428686945717696,0.00019343353323504273,mastered,64,0.008670983164003243,0.004324788693338633,0.04142574154617515,0.00021489717440486406,mastered,295,0.3825753576174476,0.011041393503546715,0.030937232598622022,0.0003837425870376254,learning,76,0.7609952310045139,0.0044057322666049,0.12522305107774223,0.4415633405520435,blocked_noisy,48,0.0029971089132178135,0.0028699254617094994,0.01762908952403134,0.0004684002269041319,mastered,False,False,learning
614,6,UncertaintyOnly,2,0.6755628054674194,0.04614727539953381,0.39210803858885934,0.3838804115170338,0.00822762707182556,130,0.001623801567654729,0.012204873375594616,0.18896469752281678,0.00019343353323504273,mastered,64,0.021159316601567477,0.006089556962251663,0.020617059231155022,0.00021489717440486406,mastered,296,0.39210803858885934,0.012892029248178005,0.015391459422345377,0.0003837425870376254,learning,76,0.8052632373893098,0.005376612767577171,0.16168598881810436,0.4415633405520435,blocked_noisy,48,0.004897215776217249,0.0026417626067996025,0.012711573006403604,0.0004684002269041319,mastered,False,False,learning
615,6,UncertaintyOnly,2,-0.7682805147693312,-0.8638775112987218,0.3838804115170338,0.3849092095490939,-0.0010287980320601298,130,0.003401904543373807,0.013772270642220974,0.08985629922329334,0.00019343353323504273,mastered,64,0.017716373447879775,0.0021693604066967964,0.00014951342398611747,0.00021489717440486406,mastered,297,0.3838804115170338,0.01600211299955845,0.012034325906338905,0.0003837425870376254,learning,76,1.174157035022068,0.00623862911015749,0.11394203964349248,0.4415633405520435,blocked_noisy,48,0.005840737031381747,0.0024285931140184402,-0.00029519471232702845,0.0004684002269041319,mastered,False,False,learning
616,6,UncertaintyOnly,0,-0.5668637729950188,-0.6379949435850535,0.013187247322177882,0.062102457632091095,-0.048915210309913214,130,0.013187247322177882,0.04077434539794922,-0.011772472292307674,0.00019343353323504273,mastered,64,0.006244648698628269,0.009424465708434582,0.003830840132771968,0.00021489717440486406,mastered,298,0.3849092095490939,0.021721506491303444,0.0002912710182894629,0.0003837425870376254,learning,76,0.8417185353214914,0.0070099071599543095,0.041181570509976284,0.4415633405520435,blocked_noisy,48,0.002469131531903494,0.011962611228227615,0.001345025467026242,0.0004684002269041319,mastered,True,False,mastered
617,6,UncertaintyOnly,0,0.5570774119891626,1.6410955206032882,0.062102457632091095,0.027871336554773855,0.03423112107731724,131,0.062102457632091095,0.08719386160373688,-0.047876649718092155,0.00019343353323504273,mastered,64,0.020027128413609572,0.016818977892398834,-0.011356145249606328,0.00021489717440486406,mastered,298,0.41361084616054233,0.037055544555187225,-0.031035488543094736,0.0003837425870376254,learning,76,0.7532810154963556,0.007210909854620695,0.0077142155081583175,0.4415633405520435,blocked_noisy,48,0.014677699834978596,0.02274518460035324,-0.011680590921760782,0.0004684002269041319,mastered,True,False,mastered
618,6,UncertaintyOnly,0,0.20597261522543486,0.9414065961661895,0.027871336554773855,0.0364153715095587,-0.008544034954784847,132,0.027871336554773855,0.04974351078271866,-0.026247534987119125,0.00019343353323504273,mastered,64,0.02111936504771264,0.012051359750330448,3.995155385483687e-05,0.00021489717440486406,mastered,298,0.4184865624410664,0.03633340075612068,-0.02637852385220707,0.0003837425870376254,learning,76,1.1884743192712826,0.007272717542946339,-0.3832110818819727,0.4415633405520435,blocked_noisy,48,0.013762935411935427,0.017948539927601814,-0.008865719635718177,0.0004684002269041319,mastered,True,False,mastered
619,6,UncertaintyOnly,2,-0.09797336681533508,-0.7399848682929644,0.36497496436996324,0.36470387831287615,0.00027108605708708877,133,0.0364153715095587,0.012440009042620659,-0.033013466966184894,0.00019343353323504273,mastered,64,0.013144682527226009,0.007017375901341438,0.0045716909206537665,0.00021489717440486406,mastered,298,0.36497496436996324,0.026094071567058563,0.018905447147070542,0.0003837425870376254,learning,76,0.9887131260025223,0.006396077107638121,0.18544390901954577,0.4415633405520435,blocked_noisy,48,0.002385711828463063,0.005986846052110195,0.0034550252029186845,0.0004684002269041319,mastered,False,False,learning
620,6,UncertaintyOnly,2,-0.2260063365331324,-0.8354092363207861,0.36470387831287615,0.35126569582309947,0.013438182489776684,133,0.050372966950766145,0.01579459011554718,-0.037185719628588264,0.00019343353323504273,mastered,64,0.0075306367479877675,0.0042914836667478085,-0.0012859880493594983,0.00021489717440486406,mastered,299,0.36470387831287615,0.02546348050236702,0.02020533123621776,0.0003837425870376254,learning,76,1.2048403105280945,0.005037984345108271,-0.36312177520660305,0.4415633405520435,blocked_noisy,48,0.003174516570155714,0.0008752138819545507,-0.0007053850382522197,0.0004684002269041319,mastered,False,False,learning
621,6,UncertaintyOnly,2,-0.31979295035839383,-0.15101231481443708,0.35126569582309947,0.35803451321114266,-0.006768817388043191,133,0.023547531183581775,0.017190713435411453,0.038554926448509316,0.00019343353323504273,mastered,64,0.0038100323536630486,0.021107688546180725,0.016217096059946524,0.00021489717440486406,mastered,300,0.35126569582309947,0.035221487283706665,0.06234515033744287,0.0003837425870376254,learning,76,0.8570377199964012,0.005201825872063637,-0.1037567045000456,0.4415633405520435,blocked_noisy,48,0.004081563786483487,0.00551124382764101,0.01059613604849511,0.0004684002269041319,mastered,False,False,learning
622,6,UncertaintyOnly,1,-0.8155188624416416,1.0994505708573323,0.01124736034571133,0.016963319576728884,-0.005715959231017554,133,0.015771864926087852,0.01640911214053631,0.012099471628686003,0.00019343353323504273,mastered,64,0.01124736034571133,0.047244101762771606,0.00987200470200131,0.00021489717440486406,mastered,301,0.35803451321114266,0.041438985615968704,0.060452049229923754,0.0003837425870376254,learning,76,0.6614296471466519,0.005698573775589466,0.5270446721246307,0.4415633405520435,blocked_noisy,48,0.008307717405651541,0.015569808892905712,0.005455218006283886,0.0004684002269041319,mastered,True,False,mastered
623,6,UncertaintyOnly,1,0.9600527721133802,0.8022369897853157,0.016963319576728884,0.003032517942019735,0.01393080163470915,133,0.007681902902180416,0.004462983924895525,0.028733468607378285,0.00019343353323504273,mastered,65,0.016963319576728884,0.0371713787317276,-0.0038186370495028755,0.00021489717440486406,mastered,301,0.34577682992883546,0.032160982489585876,0.01919813444112778,0.0003837425870376254,learning,76,1.0069936800274248,0.0061143869534134865,-0.018280554024902584,0.4415633405520435,blocked_noisy,48,0.011301715550830205,0.00910273753106594,-0.008916003722367142,0.0004684002269041319,mastered,True,False,mastered
624,6,UncertaintyOnly,2,-0.8861648754036136,-0.8409202065653695,0.3637386163238772,0.41246333236466515,-0.04872471604078793,133,0.0033170613663093943,0.01874528080224991,0.04705590558445675,0.00019343353323504273,mastered,66,0.003032517942019735,0.0028026618529111147,0.0044981188059680325,0.00021489717440486406,mastered,301,0.3637386163238772,0.02787252701818943,0.0009652619889989333,0.0003837425870376254,learning,76,1.0307184891926284,0.006505589000880718,0.17412182133546605,0.4415633405520435,blocked_noisy,48,0.0012413142608834842,0.007739741820842028,0.0019332023092722298,0.0004684002269041319,mastered,False,False,learning
625,6,UncertaintyOnly,2,-0.21964904558437848,-0.8721574633820314,0.41246333236466515,0.4076620137254382,0.004801318639226948,133,0.021493692428729828,0.008290907368063927,0.002053838754851947,0.00019343353323504273,mastered,66,0.0042330001490048785,0.0055471803061664104,-0.00042296779534182994,0.00021489717440486406,mastered,302,0.41246333236466515,0.03777803108096123,-0.06119763654156568,0.0003837425870376254,learning,76,0.8169291676805998,0.004981643054634333,0.04010855231580146,0.4415633405520435,blocked_noisy,48,0.0035062964155365417,0.012675033882260323,0.000575267370946945,0.0004684002269041319,mastered,False,False,learning
626,6,UncertaintyOnly,2,0.5610570338663816,-0.7971817991951098,0.4076620137254382,0.3745268848138178,0.033135128911620404,133,0.016059218039411332,0.0063326978124678135,-0.0002873531133234797,0.00019343353323504273,mastered,66,0.008081183238837148,0.006039801053702831,0.0031661771068741823,0.00021489717440486406,mastered,303,0.4076620137254382,0.03142601251602173,-0.04962750051429554,0.0003837425870376254,learning,76,0.9532826210065735,0.0033300714567303658,-0.2918529738599216,0.4415633405520435,blocked_noisy,48,0.0069206576136545605,0.012295281514525414,0.0013870597919969805,0.0004684002269041319,mastered,False,False,learning
627,6,UncertaintyOnly,2,0.5610570338663816,-0.8679906709800929,0.3745268848138178,0.3504469825772204,0.024079902236597395,133,0.01528264021509863,0.007275715470314026,-0.007600737312918214,0.00019343353323504273,mastered,66,0.010520654304843821,0.00710101705044508,0.006442665271885063,0.00021489717440486406,mastered,304,0.3745268848138178,0.025466030463576317,-0.028750054884982335,0.0003837425870376254,learning,76,1.2308215658580284,0.0027761515229940414,-0.22382788583060353,0.4415633405520435,blocked_noisy,48,0.009841987064699602,0.014206847175955772,0.0014597284861306032,0.0004684002269041319,mastered,False,False,learning
628,6,UncertaintyOnly,2,-0.56414883738618,0.7834392743011501,0.3504469825772204,0.3228954411135707,0.027551541463649687,133,0.010134230808224702,0.0069659799337387085,-0.006817169441915308,0.00019343353323504273,mastered,66,0.006962517701480043,0.004873039200901985,-0.003929999759460308,0.00021489717440486406,mastered,305,0.3504469825772204,0.031694527715444565,0.013291633746656817,0.00040790179519951193,learning,76,0.9627043011051355,0.0026281580794602633,0.06801418808749293,0.4415633405520435,blocked_noisy,48,0.010373094084924801,0.01506365928798914,-0.009131779824041317,0.0004684002269041319,mastered,False,False,learning
629,6,UncertaintyOnly,2,0.6107475126359974,-0.5195187768874647,0.3228954411135707,0.3139745140151702,0.008920927098400533,133,0.004232545919105965,0.012856722809374332,0.017261146509623862,0.00019343353323504273,mastered,66,0.0037692608248845435,0.0014427065616473556,0.0004637393241203351,0.00021489717440486406,mastered,306,0.3228954411135707,0.044810909777879715,0.08956789125109443,0.00040790179519951193,learning,76,0.8672190968022272,0.003062852658331394,-0.05028992912162744,0.4415633405520435,blocked_noisy,48,0.010425735177042685,0.013875484466552734,-0.006919438761506143,0.0004684002269041319,mastered,False,False,learning
630,6,UncertaintyOnly,2,-0.2068453193333888,-0.9583354636156738,0.3139745140151702,0.32134256270637995,-0.007368048691209772,133,0.008287581831902997,0.010137340985238552,0.007771636207508335,0.00019343353323504273,mastered,66,0.0034139680027245097,0.002440038835629821,0.004667215236112639,0.00021489717440486406,mastered,307,0.3139745140151702,0.052245091646909714,0.09368749971026802,0.00040790179519951193,learning,76,0.927199911073302,0.004064058884978294,0.026082709933271442,0.4415633405520435,blocked_noisy,48,0.011501990419766857,0.013583331368863583,-0.004581332806112296,0.0004684002269041319,mastered,False,False,learning
631,6,UncertaintyOnly,2,-0.05055457608485292,-0.4523621133724535,0.32134256270637995,0.32420063513554276,-0.0028580724291628057,133,0.0031778847058942755,0.004116927273571491,0.012104755509204354,0.00019343353323504273,mastered,66,0.004434135130420647,0.00200777780264616,0.006086519174423174,0.00021489717440486406,mastered,308,0.32134256270637995,0.04512258991599083,0.05318432210743784,0.00040790179519951193,learning,76,1.2286086957270153,0.0039583235047757626,0.0022128701310131227,0.4415633405520435,blocked_noisy,48,0.012602772743021509,0.011530440300703049,-0.0027607856783219073,0.0004684002269041319,mastered,False,False,learning
632,6,UncertaintyOnly,2,-0.4266765750350501,0.7747884153948267,0.32420063513554276,0.32158792575188483,0.0026127093836579296,133,0.012794156475846008,0.0050206840969622135,-0.002659925667621306,0.00019343353323504273,mastered,66,0.004739712329021512,0.004169659223407507,0.0022228053724585306,0.00021489717440486406,mastered,309,0.32420063513554276,0.04050053283572197,0.026246347441677642,0.00040790179519951193,learning,76,1.1238133108150157,0.003511049086228013,-0.16110900970988018,0.4415633405520435,blocked_noisy,48,0.009841054203635631,0.007581040263175964,0.0005320398812891699,0.0004684002269041319,mastered,False,False,learning
633,6,UncertaintyOnly,2,-0.4266765750350501,0.8641584204904849,0.32158792575188483,0.31778817348888116,0.003799752263003664,133,0.006752609060927154,0.003943940158933401,-0.002520063141821189,0.00019343353323504273,mastered,66,0.008557656572823438,0.00309521472081542,-0.004788395747938895,0.00021489717440486406,mastered,310,0.32158792575188483,0.04465438053011894,0.0013075153616858848,0.00040790179519951193,learning,76,0.8569878433237319,0.0030489570926874876,0.010231253478495295,0.4415633405520435,blocked_noisy,48,0.0041338494837048975,0.003924328833818436,0.006291885693337787,0.0004684002269041319,mastered,False,False,learning
634,6,UncertaintyOnly,2,0.3878146843071997,-0.529094919571393,0.31778817348888116,0.3114146252453011,0.006373548243580052,133,0.00373703167151927,0.003976763691753149,0.004550550160383727,0.00019343353323504273,mastered,66,0.011609926480071182,0.0007607192383147776,-0.008195958477346672,0.00021489717440486406,mastered,311,0.31778817348888116,0.04929396137595177,-0.003813659473710984,0.00045084362378059253,learning,76,1.085766579597631,0.0030327406711876392,-0.158566668524329,0.4415633405520435,blocked_noisy,48,0.0035800004248974183,0.003522055223584175,0.007921989994869438,0.0004684002269041319,mastered,False,False,learning
635,6,UncertaintyOnly,2,-0.25221764406435176,-0.7144818935118513,0.3114146252453011,0.3035003581188752,0.0079142671264259,133,0.002390627002490935,0.005864097271114588,0.0007872577034033403,0.00019343353323504273,mastered,66,0.012754792236367836,0.001420722808688879,-0.008320657105947189,0.00021489717440486406,mastered,312,0.3114146252453011,0.052591267973184586,0.00992793746107884,0.00045084362378059253,learning,76,0.8645114072615518,0.002528025768697262,0.3640972884654634,0.4415633405520435,blocked_noisy,48,0.0028762237845139332,0.002950678812339902,0.009726548958507575,0.0004684002269041319,mastered,False,False,learning
636,6,UncertaintyOnly,2,0.8530614494400437,0.9698946239246291,0.3035003581188752,0.2892242670635951,0.014276091055280105,133,0.0029609971826146204,0.005469792522490025,0.009833159293231388,0.00019343353323504273,mastered,66,0.00806018467321846,0.0010353676043450832,-0.0033204723441969475,0.00021489717440486406,mastered,313,0.3035003581188752,0.05925430729985237,0.020700277016667545,0.00045084362378059253,learning,76,1.0833362143632044,0.0022514876909554005,0.0404770964518113,0.4415633405520435,blocked_noisy,48,0.0019530721894003478,0.0010444025974720716,0.007887982014235283,0.0004684002269041319,mastered,False,False,learning
637,6,UncertaintyOnly,2,0.6852620215558294,0.19701687714140703,0.2892242670635951,0.29222878948227254,-0.0030045224186774355,133,0.01608671694587574,0.0054088556207716465,-0.009334107884948586,0.00019343353323504273,mastered,66,0.002885270901530536,0.0016212400514632463,0.005672385671292902,0.00021489717440486406,mastered,314,0.2892242670635951,0.07400056719779968,0.03236365868828972,0.00045084362378059253,learning,76,0.942258504233991,0.005601832643151283,-0.08527066091025914,0.4415633405520435,blocked_noisy,48,0.004008055673222207,0.000753433327190578,0.00012579381048269042,0.0004684002269041319,mastered,False,False,learning
638,6,UncertaintyOnly,2,0.6310973902948382,-0.29490098822732935,0.29222878948227254,0.2939817050022249,-0.0017529155199523805,133,0.02364754447653732,0.004737268202006817,-0.01991051280501805,0.00019343353323504273,mastered,66,0.003601590427953576,0.0015798553358763456,0.008008336052117607,0.00021489717440486406,mastered,315,0.29222878948227254,0.06823708117008209,0.02555938400660862,0.00045084362378059253,learning,76,0.8747238640554967,0.02010604366660118,0.21104271554213427,0.4415633405520435,blocked_noisy,48,0.008236921390121648,0.0016660998808220029,-0.00465692096522423,0.0004684002269041319,mastered,False,False,learning
639,6,UncertaintyOnly,2,-0.0977087545771429,-0.8194868124854574,0.2939817050022249,0.3077908081643013,-0.013809103162076397,133,0.008318849509165165,0.006441308651119471,-0.005928222506674229,0.00019343353323504273,mastered,66,0.002710976346980219,0.0013336301781237125,0.010043815889387617,0.00021489717440486406,mastered,316,0.2939817050022249,0.05740877240896225,0.01743292024307619,0.00045084362378059253,learning,76,1.1691797198888765,0.019352752715349197,-0.30466831262732463,0.4415633405520435,blocked_noisy,48,0.00838379108151,0.002614504424855113,-0.005507567296996066,0.0004684002269041319,mastered,False,False,learning
640,6,UncertaintyOnly,2,-0.6594805503559551,0.098206150398985,0.3077908081643013,0.35804968292121453,-0.05025887475691321,133,0.008450374666525332,0.021840093657374382,-0.005489377483910711,0.00019343353323504273,mastered,66,0.0025487588343316493,0.0019336853874847293,0.005511425838886811,0.00021489717440486406,mastered,317,0.3077908081643013,0.04832172393798828,-0.0042904500454261085,0.00045084362378059253,learning,76,1.2400121056781057,0.0055111669935286045,-0.15667589131490134,0.4415633405520435,blocked_noisy,48,0.003179113620270119,0.00295066274702549,-0.0012260414308697713,0.0004684002269041319,mastered,False,False,learning
641,6,UncertaintyOnly,2,-0.9323029834933798,-0.6218809247625521,0.35804968292121453,0.3402857729835052,0.01776390993770932,133,0.04630525356693628,0.04300999641418457,-0.03021853662106054,0.00019343353323504273,mastered,66,0.010390132575284459,0.0026541342958807945,-0.007504861673753922,0.00021489717440486406,mastered,318,0.35804968292121453,0.060581665486097336,-0.06882541585761942,0.00045084362378059253,learning,76,0.7512463453236349,0.005761252716183662,0.19101215891035617,0.4415633405520435,blocked_noisy,48,0.0022044548883223295,0.0026631588116288185,0.0018036007848998776,0.0004684002269041319,mastered,False,False,learning
642,6,UncertaintyOnly,2,-0.7462939945662244,-0.5933481796968549,0.3402857729835052,0.32531259435698134,0.014973178626523864,133,0.04171763892026822,0.027137653902173042,-0.018070094443730898,0.00019343353323504273,mastered,66,0.007338566413392145,0.003177766688168049,-0.003736975985438569,0.00021489717440486406,mastered,319,0.3402857729835052,0.055589281022548676,-0.048056983501232664,0.00045084362378059253,learning,76,0.8189481761461826,0.006264291238039732,0.05577568790931409,0.4415633405520435,blocked_noisy,48,0.002515887496315235,0.0014937518863007426,0.005721033893806413,0.0004684002269041319,mastered,False,False,learning
