step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
867,9,MasteryGatedHypothesis,2,-0.24003288173494286,-0.7693858743940958,0.12834958952056452,0.14481447447912738,-0.016464884958562853,37,0.018920937550644158,0.008024979382753372,0.010316945666699658,0.00030710174681625906,mastered,34,0.0057841395062946475,0.02047920413315296,0.022095210311644714,4.557457500836363e-05,mastered,732,0.12834958952056452,0.11545965820550919,0.04339269335560328,0.00046327956900265465,learning,30,1.0223405283734595,0.02781463786959648,0.08251752939026447,0.8547382430083642,blocked_noisy,34,0.022465541844282684,0.032955069094896317,0.01100657240591632,0.00022078531208034164,mastered,False,False,learning
868,9,MasteryGatedHypothesis,2,0.8314536391699265,0.9994576285846564,0.14481447447912738,0.14465451617034822,0.00015995830877915673,37,0.021245859724348243,0.009666032157838345,-0.008083914461341806,0.00030710174681625906,mastered,34,0.0034692734075223992,0.018490707501769066,0.0021748238033179284,4.557457500836363e-05,mastered,733,0.14481447447912738,0.1102466881275177,-0.034969615799748555,0.00046327956900265465,learning,30,0.9644528236234575,0.023897387087345123,0.42651304057708406,0.8547382430083642,blocked_noisy,34,0.024113178329118776,0.032076623290777206,-0.008264118185484302,0.00022078531208034164,mastered,False,False,learning
869,9,MasteryGatedHypothesis,2,-0.7304695946261235,-0.6278881178595588,0.14465451617034822,0.14661854327453355,-0.001964027104185334,37,0.03633076536842847,0.01364149060100317,-0.004365309108462709,0.00030710174681625906,mastered,34,0.002000485911308232,0.020664596930146217,0.0010554162236197282,4.557457500836363e-05,mastered,734,0.14465451617034822,0.11202920228242874,-0.043355668837392475,0.00046327956900265465,learning,30,1.0505741246899516,0.019389506429433823,0.11980394708220232,0.8547382430083642,blocked_noisy,34,0.015833772844619797,0.03635808825492859,-0.009442954651967355,0.00022078531208034164,mastered,False,False,learning
870,9,MasteryGatedHypothesis,2,-0.5936378396218036,0.6321532988622864,0.14661854327453355,0.15591481260719994,-0.00929626933266639,37,0.05003793311815878,0.014871104620397091,-0.02194022438055221,0.00030710174681625906,mastered,34,0.012216968945742576,0.024713726714253426,-0.010192462273600517,4.557457500836363e-05,mastered,735,0.14661854327453355,0.11631077527999878,-0.03831806886747971,0.00046327956900265465,learning,30,0.8925195491128047,0.012944028712809086,0.3627024182759463,0.8547382430083642,blocked_noisy,34,0.012039267929926701,0.04698646068572998,-0.001149269081408012,0.00022078531208034164,mastered,False,False,learning
871,9,MasteryGatedHypothesis,2,-0.9341864033166665,-0.5720206447773184,0.15591481260719994,0.16728159184087002,-0.011366779233670077,37,0.02486966569537101,0.01197135541588068,-0.005948728144726852,0.00030710174681625906,mastered,34,0.006934967956219907,0.01435053814202547,-0.0011508284499252598,4.557457500836363e-05,mastered,736,0.15591481260719994,0.10136918723583221,-0.02756522308663542,0.00046327956900265465,learning,30,1.0663049674814835,0.012144957669079304,-0.043964439108024056,0.8547382430083642,blocked_noisy,34,0.012899867867229707,0.040055934339761734,0.009565673977052977,0.00022078531208034164,mastered,False,False,learning
872,9,MasteryGatedHypothesis,2,-0.4592007365600961,0.9276070802235453,0.16728159184087002,0.16604574852477902,0.001235843316091001,37,0.029273292807373265,0.009634152986109257,-0.008027433083025021,0.00030710174681625906,mastered,34,0.002088857413747292,0.00965073611587286,0.0013804159937751072,4.557457500836363e-05,mastered,737,0.16728159184087002,0.08801178634166718,-0.022467117361742645,0.00046327956900265465,learning,30,0.8099783464452304,0.01447924505919218,0.15447447717822715,0.8547382430083642,blocked_noisy,34,0.020642326887375027,0.026275670155882835,0.0034708514417437497,0.00022078531208034164,mastered,False,False,learning
873,9,MasteryGatedHypothesis,2,0.5042979125429408,-1.0156015636981688,0.16604574852477902,0.15888684023852157,0.007158908286257454,37,0.029465400864510036,0.02007044292986393,0.0068653645039184336,0.00030710174681625906,mastered,34,0.0098824579316884,0.014063775539398193,-0.007881972020380169,4.557457500836363e-05,mastered,738,0.16604574852477902,0.08563076704740524,-0.0213912323544308,0.00046327956900265465,learning,30,0.9288902428082334,0.023906735703349113,0.12168388188171819,0.8547382430083642,blocked_noisy,34,0.03701622546803287,0.017145073041319847,-0.021182452623413072,0.00022078531208034164,mastered,False,False,learning
874,9,MasteryGatedHypothesis,2,0.9785839815567812,0.232108796370681,0.15888684023852157,0.13614474467179857,0.022742095566722992,37,0.03205488476411051,0.03439978510141373,0.01798304835404827,0.00030710174681625906,mastered,34,0.010544462160518901,0.022724585607647896,0.001672506785223675,4.557457500836363e-05,mastered,739,0.15888684023852157,0.08778775483369827,-0.012268296963988012,0.00046327956900265465,learning,30,1.2066863144322733,0.03153832629323006,-0.3141667653194685,0.8547382430083642,blocked_noisy,34,0.020826201791478295,0.013772346079349518,-0.008786933861551594,0.00022078531208034164,mastered,False,False,learning
875,9,MasteryGatedHypothesis,2,0.7360672630595815,0.6469584087255337,0.13614474467179857,0.156743235641052,-0.020598490969253425,37,0.013595389665346397,0.034971173852682114,0.011274276030024613,0.00030710174681625906,mastered,34,0.012083499502233032,0.02494530752301216,-0.005148531546013125,4.557457500836363e-05,mastered,740,0.13614474467179857,0.0961482897400856,0.01977006793540137,0.00046327956900265465,learning,30,1.04224974053296,0.02516511268913746,0.024055226948523467,0.8547382430083642,blocked_noisy,34,0.007645057962446285,0.020414818078279495,0.005254809904783422,0.00022078531208034164,mastered,False,False,learning
876,9,MasteryGatedHypothesis,2,-0.7965533829446025,-0.9276079393326008,0.156743235641052,0.1428280152005516,0.013915220440500392,37,0.01044038429826758,0.031300753355026245,0.018832908509105684,0.00030710174681625906,mastered,34,0.038913583418659255,0.04676662012934685,-0.03682472600491196,4.557457500836363e-05,mastered,741,0.156743235641052,0.10510420054197311,0.010538356199818022,0.00046327956900265465,learning,30,0.8613036894478937,0.01947268284857273,-0.05132534300266334,0.8547382430083642,blocked_noisy,34,0.03431303885501955,0.04824172332882881,-0.013670711967644526,0.00022078531208034164,mastered,False,False,learning
877,9,MasteryGatedHypothesis,2,0.18158164994104498,0.9793878804344287,0.1428280152005516,0.12927823886913153,0.013549776331420071,37,0.015276467052614285,0.028871027752757072,0.014188933811895751,0.00030710174681625906,mastered,34,0.019420321818793548,0.025286225602030754,-0.009537863887105147,4.557457500836363e-05,mastered,742,0.1428280152005516,0.10803910344839096,0.023217733324227413,0.00046327956900265465,learning,30,0.9788209744285132,0.02173328585922718,-0.049930731620279833,0.8547382430083642,blocked_noisy,34,0.01997664696535915,0.020805401727557182,0.01703957850267372,0.00022078531208034164,mastered,False,False,learning
878,9,MasteryGatedHypothesis,2,0.18158164994104498,0.9928730875175191,0.12927823886913153,0.1288547280920028,0.0004235107771287383,37,0.007474701329961904,0.018201757222414017,0.024580183434148604,0.00030710174681625906,mastered,34,0.011940823179637721,0.01871379464864731,-0.0013963610191188199,4.557457500836363e-05,mastered,743,0.12927823886913153,0.10810167342424393,0.02960860136939003,0.00046327956900265465,learning,30,0.9009899507495934,0.020442279055714607,0.30569636368267983,0.8547382430083642,blocked_noisy,34,0.015187852219260658,0.01724817231297493,0.005638349572217637,0.00022078531208034164,mastered,False,False,learning
879,9,MasteryGatedHypothesis,2,-0.18024702837565454,-0.9535000732642075,0.1288547280920028,0.12657363735174415,0.0022810907402586456,37,0.00604973716800879,0.020431440323591232,0.007545652497337607,0.00030710174681625906,mastered,34,0.0058804143762231035,0.010239925235509872,0.006203085126009929,4.557457500836363e-05,mastered,744,0.1288547280920028,0.10766769200563431,0.007290016579795777,0.00045799074790791797,learning,30,0.9876493635638676,0.02201387844979763,0.05460037696909248,0.8547382430083642,blocked_noisy,34,0.005298865832414354,0.00831787008792162,0.002346192130031931,0.00022078531208034164,mastered,False,False,learning
880,9,MasteryGatedHypothesis,2,0.5559003561650222,-0.924401535056603,0.12657363735174415,0.13447993784404108,-0.00790630049229693,37,0.009065828555480245,0.016019979491829872,0.0013745557427873346,0.00030710174681625906,mastered,34,0.007883888008283893,0.015027417801320553,0.03102969541037536,4.557457500836363e-05,mastered,745,0.12657363735174415,0.10306716710329056,0.030169598289307847,0.00045799074790791797,learning,30,1.0968234410698494,0.025906603783369064,-0.2355197516219557,0.8547382430083642,blocked_noisy,34,0.006388923841536778,0.008257218636572361,0.027924115013482773,0.00022078531208034164,mastered,False,False,learning
881,9,MasteryGatedHypothesis,2,0.4922975349531049,-0.9870391391956163,0.13447993784404108,0.14974400332438667,-0.01526406548034559,37,0.032330793828190756,0.023069268092513084,-0.017054326775576473,0.00030710174681625906,mastered,34,0.029258986423526062,0.027180826291441917,-0.009838664604732515,4.557457500836363e-05,mastered,746,0.13447993784404108,0.10267528891563416,0.008348077356510525,0.00045799074790791797,learning,30,1.063305869279204,0.031377729028463364,-0.08448489485069066,0.8547382430083642,blocked_noisy,34,0.030669323685697844,0.016888149082660675,-0.010692676720338693,0.00022078531208034164,mastered,False,False,learning
882,9,MasteryGatedHypothesis,2,0.3709996236573925,-0.3452496904238478,0.14974400332438667,0.1444653803816637,0.005278622942722966,37,0.06254910742729454,0.03649968281388283,-0.055074406097332634,0.00030710174681625906,mastered,34,0.058526354804270486,0.039385147392749786,-0.04658553162463276,4.557457500836363e-05,mastered,747,0.14974400332438667,0.09516876190900803,-0.020465764455255137,0.00045799074790791797,learning,30,1.1350042948665644,0.03752119466662407,-0.23401434411697097,0.8547382430083642,blocked_noisy,34,0.06430526872654713,0.02873813919723034,-0.04911741650728647,0.00022078531208034164,mastered,False,False,learning
883,9,MasteryGatedHypothesis,2,0.19048136566945306,0.9598459849963855,0.1444653803816637,0.14554406592418714,-0.0010786855425234387,37,0.05623520958737337,0.03002156689763069,-0.05018547241936458,0.00030710174681625906,mastered,34,0.06170839854143398,0.039333976805210114,-0.05582798416521088,4.557457500836363e-05,mastered,748,0.1444653803816637,0.09247717261314392,-0.015610652289660909,0.00045799074790791797,learning,30,1.379488160095776,0.039063628762960434,-0.39183879653190845,0.8547382430083642,blocked_noisy,34,0.07196590994337787,0.029307367280125618,-0.06666704411096351,0.00022078531208034164,mastered,False,False,learning
884,9,MasteryGatedHypothesis,2,0.19048136566945306,0.9898368686790394,0.14554406592418714,0.1295857947631192,0.015958271161067933,37,0.037780031030574396,0.02831013686954975,-0.028714202475094153,0.00030710174681625906,mastered,34,0.04943245379431718,0.04102327302098274,-0.04154856578603329,4.557457500836363e-05,mastered,749,0.14554406592418714,0.09459958225488663,-0.018970428572442993,0.00045799074790791797,learning,30,0.9729892572653811,0.04146407172083855,0.12383418380446831,0.8547382430083642,blocked_noisy,34,0.06106345872077251,0.03052695468068123,-0.05467453487923574,0.00022078531208034164,mastered,False,False,learning
885,9,MasteryGatedHypothesis,2,0.8963015066160536,0.8263185537665255,0.1295857947631192,0.10507467942990466,0.024511115333214553,37,0.015457922101357453,0.025118615478277206,0.016872871726833303,0.00030710174681625906,mastered,34,0.01686073936257724,0.022463256493210793,0.012398247060948824,4.557457500836363e-05,mastered,750,0.1295857947631192,0.10252755880355835,0.00489414308092187,0.00045507665450927664,learning,30,1.169968522924096,0.037808120250701904,-0.10666265364489202,0.8547382430083642,blocked_noisy,34,0.009115278268562831,0.008727545849978924,0.021554045417135015,0.00022078531208034164,mastered,False,False,learning
886,9,MasteryGatedHypothesis,2,-0.8438989493670592,-1.0213638417010817,0.10507467942990466,0.10043201240940505,0.004642667020499605,37,0.007962474661190258,0.02109113149344921,0.05458663276610428,0.00030710174681625906,mastered,34,0.019566689310802625,0.02475833147764206,0.03895966549346786,4.557457500836363e-05,mastered,751,0.10507467942990466,0.12155450880527496,0.04466932389448201,0.00045507665450927664,learning,30,1.3802131411732594,0.04301387444138527,-0.24520884630669504,0.8547382430083642,blocked_noisy,34,0.01237205268621752,0.018474459648132324,0.051933216040329605,0.00022078531208034164,mastered,False,False,learning
887,9,MasteryGatedHypothesis,2,0.8545101795522607,1.0243877425331513,0.10043201240940505,0.11112440328721919,-0.010692390877814137,37,0.012279812750019246,0.01956501416862011,0.043955396837354124,0.00030710174681625906,mastered,34,0.029453420924889326,0.025666534900665283,0.03225497761654465,4.557457500836363e-05,mastered,752,0.10043201240940505,0.12881094217300415,0.04403336797225865,0.00045507665450927664,learning,30,1.1767863957620055,0.05445879325270653,0.20270176433377052,0.8547382430083642,blocked_noisy,34,0.014000885232511888,0.013713676482439041,0.05796502471086598,0.00022078531208034164,mastered,False,False,learning
888,9,MasteryGatedHypothesis,2,-0.7486436949559403,-0.6680702535028533,0.11112440328721919,0.1267540515463201,-0.015629648259100917,37,0.01807140484937022,0.021396391093730927,0.019708626181204177,0.00030710174681625906,mastered,34,0.023676989910627867,0.025775540620088577,0.025755463883689315,4.557457500836363e-05,mastered,753,0.11112440328721919,0.12164583802223206,0.034419662636967954,0.00045507665450927664,learning,30,1.4118619491348272,0.06294620037078857,-0.4388726918694461,0.8547382430083642,blocked_noisy,34,0.00458244665683107,0.011238200590014458,0.05648101206394144,0.00022078531208034164,mastered,False,False,learning
889,9,MasteryGatedHypothesis,2,0.5414407421779635,-0.9273780355387569,0.1267540515463201,0.14090161433876683,-0.014147562792446722,37,0.00976065080793962,0.03208909183740616,0.005697271293417832,0.00030710174681625906,mastered,34,0.01600957785062288,0.03171825036406517,0.000851161511954357,4.557457500836363e-05,mastered,754,0.1267540515463201,0.10534831136465073,0.002831743216799104,0.00045507665450927664,learning,30,1.172446623453917,0.0692814365029335,-0.0024781005298211145,0.8547382430083642,blocked_noisy,34,0.006621477349643425,0.024748561903834343,0.002493800918919406,0.00022078531208034164,mastered,False,False,learning
890,9,MasteryGatedHypothesis,2,0.7279939443836196,0.48229548754236706,0.14090161433876683,0.12822540463361137,0.012676209705155456,37,0.011127400031198574,0.03327252343297005,-0.0031649253700083164,0.00030710174681625906,mastered,34,0.014635032884551707,0.03415604308247566,0.004931656426250918,4.557457500836363e-05,mastered,755,0.14090161433876683,0.09565267711877823,-0.03582693490886217,0.00045507665450927664,learning,30,1.2298909307620973,0.07228013873100281,0.15032221041116212,0.8547382430083642,blocked_noisy,34,0.01467378799668127,0.036956701427698135,-0.0023017353104637494,0.00022078531208034164,mastered,False,False,learning
891,9,MasteryGatedHypothesis,2,-0.5781009136506483,0.7054315955325458,0.12822540463361137,0.14864091258540937,-0.020415507951798,37,0.016279902897206214,0.028141135349869728,-0.004000090147186969,0.00030710174681625906,mastered,34,0.01497809442622812,0.03528980910778046,0.014475326498661206,4.557457500836363e-05,mastered,756,0.12822540463361137,0.10062220692634583,-0.02779339222420632,0.00045507665450927664,learning,30,0.8127115867502599,0.08628423511981964,0.3640748090117456,0.8547382430083642,blocked_noisy,34,0.010629883788933927,0.03802689164876938,0.003371001443577961,0.00022078531208034164,mastered,False,False,learning
892,9,MasteryGatedHypothesis,2,-0.9723593823339476,-0.2177741091621713,0.14864091258540937,0.14929854397726947,-0.0006576313918600918,37,0.024663733647921425,0.02193358726799488,-0.006592328798551206,0.00030710174681625906,mastered,34,0.02142095681559117,0.02113201655447483,0.0022560330950366983,4.557457500836363e-05,mastered,757,0.14864091258540937,0.1009269654750824,-0.037516509298190184,0.00045507665450927664,learning,30,1.243700284690698,0.0970885381102562,0.16816166444412928,0.8547382430083642,blocked_noisy,34,0.0065949862199054495,0.007579431403428316,-0.0020125395630743795,0.00022078531208034164,mastered,False,False,learning
893,9,MasteryGatedHypothesis,4,0.37734498487058143,0.3733523522745755,0.008441691886303119,0.008154532188991658,0.0002871596973114607,37,0.00896281800402025,0.016888026148080826,0.0007978328039193704,0.00030710174681625906,mastered,34,0.012382469992235665,0.009970579296350479,0.0036271078583872164,4.557457500836363e-05,mastered,758,0.14929854397726947,0.0947369635105133,-0.02254449243094936,0.00045507665450927664,learning,30,1.0450017589988505,0.08851053565740585,0.12744486445506653,0.8547382430083642,blocked_noisy,34,0.008441691886303119,0.00604041526094079,-0.0018202145366596938,0.00022078531208034164,mastered,True,False,mastered
894,9,MasteryGatedHypothesis,2,0.2082189980915099,0.9535737147558745,0.16609550059672124,0.1863906480407623,-0.020295147444041067,37,0.013673916226058647,0.014196213334798813,-0.002546516194860073,0.00030710174681625906,mastered,34,0.008357324443516657,0.005952870473265648,0.00627770844103505,4.557457500836363e-05,mastered,758,0.16609550059672124,0.08236541599035263,-0.025193886257954407,0.00045507665450927664,learning,30,0.8803164954039479,0.09234437346458435,0.34957443535814947,0.8547382430083642,blocked_noisy,35,0.008154532188991658,0.005556473042815924,0.006519255807689611,0.00022078531208034164,mastered,False,False,learning
895,9,MasteryGatedHypothesis,2,0.489988389561947,-1.0161206008872696,0.1863906480407623,0.18647577780508842,-8.512976432611952e-05,37,0.032412213223367854,0.02153688482940197,-0.01613231032616164,0.00030710174681625906,mastered,34,0.0139195725674978,0.0036695734597742558,0.0010585218587303193,4.557457500836363e-05,mastered,759,0.1863906480407623,0.07150980830192566,-0.05816524340715093,0.00045507665450927664,learning,30,1.103967220943926,0.0689118430018425,-0.29125563419366607,0.8547382430083642,blocked_noisy,35,0.011055737298793783,0.00693264976143837,-0.00042585350985985607,0.00022078531208034164,mastered,False,False,learning
896,9,MasteryGatedHypothesis,2,0.9697475422026482,0.2596015791736086,0.18647577780508842,0.18500152096844932,0.0014742568366390985,37,0.03506801185180411,0.023773707449436188,-0.010404278203882684,0.00030710174681625906,mastered,34,0.014481246450929996,0.003081675386056304,0.006939710364661173,4.557457500836363e-05,mastered,760,0.18647577780508842,0.068231962621212,-0.03783486521967905,0.00045507665450927664,learning,30,1.1474750218080731,0.05522911250591278,0.09622526288262478,0.8547382430083642,blocked_noisy,35,0.01167988199351392,0.008770611137151718,-0.0050848957736084706,0.00022078531208034164,mastered,False,False,learning
897,9,MasteryGatedHypothesis,2,-0.39769860384641964,0.5651963680427858,0.18500152096844932,0.18911424435830426,-0.004112723389854939,37,0.025564165597314545,0.03179650753736496,-0.016601347593294295,0.00030710174681625906,mastered,34,0.009541156620293418,0.0035674639511853456,0.0028413133719422477,4.557457500836363e-05,mastered,761,0.18500152096844932,0.0780595913529396,-0.03570297699117986,0.00045507665450927664,learning,30,1.0788404211347895,0.06797274947166443,-0.033838662135939,0.8547382430083642,blocked_noisy,35,0.01190916260417807,0.012560657225549221,-0.0034674707178749507,0.00022078531208034164,mastered,False,False,learning
898,9,MasteryGatedHypothesis,2,-0.45300288502431085,0.9347041987043331,0.18911424435830426,0.1748767560507641,0.014237488307540153,37,0.015739733600815355,0.04937463626265526,-0.0020658173747567076,0.00030710174681625906,mastered,34,0.008625015839872987,0.006429112982004881,-0.00026769139635633016,4.557457500836363e-05,mastered,762,0.18911424435830426,0.08580190688371658,-0.023018743761583027,0.00045507665450927664,learning,30,1.2937482661448032,0.082462377846241,-0.41343177074085535,0.8547382430083642,blocked_noisy,35,0.01488529412196089,0.016591740772128105,-0.006730761932969231,0.00022078531208034164,mastered,False,False,learning
899,9,MasteryGatedHypothesis,2,-0.9918460894721952,-0.09579274868760389,0.1748767560507641,0.16013960780707343,0.014737148243690684,37,0.016168074372501905,0.0482671782374382,0.01624413885086595,0.00030710174681625906,mastered,34,0.007911272012702843,0.004753512796014547,0.006008300554794958,4.557457500836363e-05,mastered,763,0.1748767560507641,0.08943802118301392,0.011513891989998193,0.00045507665450927664,learning,30,1.0664996706528327,0.07462149858474731,0.03746755029109328,0.8547382430083642,blocked_noisy,35,0.010877373315945526,0.005359833128750324,0.00017836398284825673,0.00022078531208034164,mastered,False,False,learning
900,9,MasteryGatedHypothesis,2,0.932817545838232,0.6158790597880683,0.16013960780707343,0.13999369201367307,0.02014591579340036,37,0.03427418646515424,0.03341741859912872,0.0007938253866498698,0.00030710174681625906,mastered,34,0.007962061126985089,0.0040690419264137745,0.006519185323944908,4.557457500836363e-05,mastered,764,0.16013960780707343,0.09147297590970993,0.026336169998014997,0.00045507665450927664,learning,30,1.1026019983332302,0.06871145963668823,0.0448730234748429,0.8547382430083642,blocked_noisy,35,0.007893942923614004,0.003333351342007518,0.003785939069899916,0.00022078531208034164,mastered,False,False,learning
901,9,MasteryGatedHypothesis,1,0.1130374429816714,0.16370548296214002,0.009416677231530356,0.015060675479458925,-0.005643998247928569,37,0.028550950625146624,0.018465539440512657,-0.002986785027832079,0.00030710174681625906,mastered,34,0.009416677231530356,0.008945883251726627,0.00012447938876306193,4.557457500836363e-05,mastered,765,0.13999369201367307,0.09825147688388824,0.04500782895477626,0.00045507665450927664,learning,30,1.294989733156446,0.0679815262556076,-0.21614931202165644,0.8547382430083642,blocked_noisy,35,0.009220258997043308,0.008594343438744545,0.002688903607134762,0.00022078531208034164,mastered,True,False,mastered
902,9,MasteryGatedHypothesis,2,-0.5460989534494882,0.8905439976078027,0.1325811428361279,0.13654131323574262,-0.003960170399614715,37,0.0304748588317726,0.04688958823680878,-0.014735125230957245,0.00030710174681625906,mastered,35,0.015060675479458925,0.01320130005478859,-0.006435659639585938,4.557457500836363e-05,mastered,765,0.1325811428361279,0.11239645630121231,0.05653310152217636,0.00045507665450927664,learning,30,1.215101839509267,0.08221472054719925,0.07864642663553623,0.8547382430083642,blocked_noisy,35,0.016559623077173933,0.015773873776197433,-0.0016743289552130433,0.00022078531208034164,mastered,False,False,learning
903,9,MasteryGatedHypothesis,2,-0.4735986375735748,0.9913723840270682,0.13654131323574262,0.14704729444823406,-0.010505981212491439,37,0.01790074492792763,0.04267941415309906,-0.001732670555425725,0.00030710174681625906,mastered,35,0.012688922028045259,0.009386716410517693,-0.004777650015342416,4.557457500836363e-05,mastered,766,0.13654131323574262,0.09815625101327896,0.03833544281502149,0.00045507665450927664,learning,30,1.0719439037341,0.0909043624997139,-0.005444233081267402,0.8547382430083642,blocked_noisy,35,0.018374002459212502,0.008277804590761662,-0.007496629143266976,0.00022078531208034164,mastered,False,False,learning
904,9,MasteryGatedHypothesis,2,-0.02842324386347106,-0.26290686307005895,0.14704729444823406,0.15740375909105184,-0.010356464642817781,37,0.015266244817137236,0.02327756956219673,0.019007941648017,0.00030710174681625906,mastered,35,0.005184599702586882,0.014554054476320744,0.002777461424398207,4.557457500836363e-05,mastered,767,0.14704729444823406,0.09514535963535309,0.01309231335883937,0.00045507665450927664,learning,30,1.2830361071338936,0.08500751852989197,-0.18043410880066335,0.8547382430083642,blocked_noisy,35,0.010926506338824688,0.003120328998193145,-0.003032563415210684,0.00022078531208034164,mastered,False,False,learning
905,9,MasteryGatedHypothesis,2,0.6974728591558199,0.2830276886574538,0.15740375909105184,0.1585423100912898,-0.001138551000237964,37,0.02853852207608974,0.02847401052713394,1.2428549056885119e-05,0.00030710174681625906,mastered,35,0.00477514744075608,0.023575618863105774,0.004641529790774276,4.557457500836363e-05,mastered,768,0.15740375909105184,0.09476058930158615,-0.01741006707737877,0.00045507665450927664,learning,30,1.261751569407809,0.07910168915987015,0.03323816374863697,0.8547382430083642,blocked_noisy,35,0.008654969170562826,0.004893848672509193,0.0005652898264804813,0.00022078531208034164,mastered,False,False,learning
906,9,MasteryGatedHypothesis,2,-0.7838112101577175,-0.8182875805864788,0.1585423100912898,0.14634435433111806,0.012197955760171741,37,0.037625189686583516,0.0476466529071331,-0.007150330854810916,0.00030710174681625906,mastered,35,0.003535691378718935,0.03277215734124184,0.01152498410073999,4.557457500836363e-05,mastered,769,0.1585423100912898,0.11196286231279373,-0.0259611672551619,0.00045507665450927664,learning,30,0.9141654939557747,0.19388647377490997,0.30093634555349225,0.8547382430083642,blocked_noisy,35,0.007940801751109922,0.008025594986975193,0.008618821326064011,0.00022078531208034164,mastered,False,False,learning
907,9,MasteryGatedHypothesis,2,-0.15952635362810863,-1.0071210543000633,0.14634435433111806,0.1421361012787622,0.004208253052355865,37,0.04539494025968161,0.05942607298493385,-0.02749419533175398,0.00030710174681625906,mastered,35,0.0011445031687430261,0.03555275872349739,0.011544418859302233,4.557457500836363e-05,mastered,770,0.14634435433111806,0.1345284879207611,-0.009803041095375442,0.00045507665450927664,learning,30,1.2898827643426307,0.35349780321121216,-0.21793886060853063,0.8547382430083642,blocked_noisy,35,0.008025032233757523,0.009385745972394943,0.010348970225454978,0.00022078531208034164,mastered,False,False,learning
908,9,MasteryGatedHypothesis,2,0.4995905165300134,-0.9932753993181024,0.1421361012787622,0.1425623347593716,-0.00042623348060941146,37,0.08010805739980556,0.025732621550559998,-0.06484181258266833,0.00030710174681625906,mastered,35,0.0021467273576622594,0.029090464115142822,0.0030378723449246223,4.557457500836363e-05,mastered,771,0.1421361012787622,0.12567920982837677,0.004911193169471861,0.00045507665450927664,learning,30,0.9571658037106687,0.11844310909509659,0.32587030342322487,0.8547382430083642,blocked_noisy,35,0.006758121909610475,0.008027905598282814,0.004168384429214213,0.00022078531208034164,mastered,False,False,learning
909,9,MasteryGatedHypothesis,2,-0.7399374195643096,-0.6832341005881836,0.1425623347593716,0.1536765547418402,-0.011114219982468587,37,0.11380940048617952,0.022376878187060356,-0.08527087841008978,0.00030710174681625906,mastered,35,0.006151395720728325,0.026903731748461723,-0.001376248279972245,4.557457500836363e-05,mastered,772,0.1425623347593716,0.11280469596385956,0.01484142433168023,0.00045507665450927664,learning,30,1.0007624197819118,0.07529599964618683,0.26098914962589714,0.8547382430083642,blocked_noisy,35,0.006605024467077871,0.00733557902276516,0.002049944703484955,0.00022078531208034164,mastered,False,False,learning
910,9,MasteryGatedHypothesis,2,0.3950190846207089,-0.5782220951217306,0.1536765547418402,0.16102620583648808,-0.0073496510946478855,37,0.05199352594032947,0.03177173063158989,-0.014368336253745957,0.00030710174681625906,mastered,35,0.00590677322527834,0.025787703692913055,-0.0023710818465594048,4.557457500836363e-05,mastered,773,0.1536765547418402,0.10957401990890503,0.0048657553494496075,0.00045507665450927664,learning,30,0.948183294253274,0.09019596129655838,-0.034017800297499234,0.8547382430083642,blocked_noisy,35,0.008574821180966852,0.0057154069654643536,-0.0006340194298569309,0.00022078531208034164,mastered,False,False,learning
911,9,MasteryGatedHypothesis,2,-0.21701556529596,-0.9315048358497711,0.16102620583648808,0.15551626179253789,0.0055099440439501934,37,0.020917896243468976,0.047568030655384064,0.024477044016212635,0.00030710174681625906,mastered,35,0.011127791469470412,0.023606212809681892,-0.009983288300727386,4.557457500836363e-05,mastered,774,0.16102620583648808,0.09662818908691406,-0.01468185150537002,0.00045507665450927664,learning,30,1.0612835297047436,0.08620043843984604,0.22859923463788712,0.8547382430083642,blocked_noisy,35,0.015311726608467729,0.007390688173472881,-0.007286694374710205,0.00022078531208034164,mastered,False,False,learning
912,9,MasteryGatedHypothesis,2,0.37957742848967024,-0.43053947066037107,0.15551626179253789,0.15425670515853596,0.0012595566340019293,37,0.01865673605256451,0.053776275366544724,0.06145132134724105,0.00030710174681625906,mastered,35,0.014675207776750515,0.02016725018620491,-0.012528480419088255,4.557457500836363e-05,mastered,775,0.15551626179253789,0.08324074745178223,-0.01338016051377569,0.00045507665450927664,learning,30,1.0101838479539023,0.07796146720647812,-0.05301804424323353,0.8547382430083642,blocked_noisy,35,0.01630757016472692,0.01018797978758812,-0.009549448255116444,0.00022078531208034164,mastered,False,False,learning
