step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
441,0,HighestError,3,-0.6711454126571654,2.0583150443389973,0.8524722455566328,0.9134854144600925,-0.06101316890345965,11,0.011630176350245752,0.06555581092834473,0.06227236017431387,0.000141404114058667,learning,3,0.15826888102605452,0.023791654035449028,0.07618320912184148,0.0003534981056490821,learning,2,0.4471430138143482,0.014558992348611355,-0.0004081451380212875,0.0,learning,425,0.8524722455566328,6.727908476023003e-05,0.4780114441795077,0.6659422362106548,blocked_noisy,0,0.31742026694317205,0.009921032004058361,0.052373398866687015,0.0,unexplored,False,True,blocked_noisy
442,0,HighestError,3,-0.901995238338759,0.20510844755153307,0.9134854144600925,1.1271235608178003,-0.21363814635770784,11,0.0880214230144577,0.04686156287789345,-0.08201022256504183,0.000141404114058667,learning,3,0.16546603238481924,0.021663445979356766,0.03026348756822564,0.0003534981056490821,learning,2,0.4629635560220365,0.010134169831871986,-0.031054533358894854,0.0,learning,426,0.9134854144600925,6.46627668174915e-05,0.0491326934550913,0.6659422362106548,blocked_noisy,0,0.3427492239404626,0.012346829287707806,0.0015818084517286168,0.0,unexplored,False,True,blocked_noisy
443,0,HighestError,3,-0.060854571976416416,-1.471776832037733,1.1271235608178003,0.8503576915540877,0.2767658692637126,11,0.1831154633301337,0.12201283127069473,-0.08359458485376037,0.000141404114058667,learning,3,0.1620726277304767,0.019550897181034088,0.010018752625842425,0.0003534981056490821,learning,2,0.4752349064946553,0.013628712855279446,-0.053364986914525014,0.0,learning,427,1.1271235608178003,0.00010452781862113625,-0.060175699712401,0.6659422362106548,blocked_noisy,0,0.3437409807697551,0.015560157597064972,-0.028208562309769536,0.0,unexplored,False,True,blocked_noisy
444,0,HighestError,3,0.3134844739872986,-0.40819167716891375,0.8503576915540877,0.9167294175215518,-0.0663717259674641,11,0.2717848642126058,0.17419356107711792,-0.020947965846690064,0.000141404114058667,learning,3,0.17753233680022745,0.01827366091310978,-0.03965719824965375,0.0003534981056490821,learning,2,0.47681746007647463,0.015985313802957535,-0.03829175702405002,0.0,learning,428,0.8503576915540877,0.000116237104521133,0.21307695646998204,0.6659422362106548,blocked_noisy,0,0.3745935344598491,0.017758576199412346,-0.07979923090345731,0.0,unexplored,False,True,blocked_noisy
445,0,HighestError,3,-0.2729094938315273,-0.6034084473495319,0.9167294175215518,1.0531858513989463,-0.13645643387739448,11,0.35881264423037457,0.20391422510147095,-0.3471824678801288,0.000141404114058667,learning,3,0.20565460865860424,0.015865366905927658,-0.04738572763254972,0.0003534981056490821,learning,2,0.47762465079488636,0.019330866634845734,-0.030481636980538185,0.0,learning,429,0.9167294175215518,0.00028877900331281126,-0.06425717196491898,0.6659422362106548,blocked_noisy,0,0.42527174548853725,0.01873847097158432,-0.1078514785453652,0.0,unexplored,False,True,blocked_noisy
446,0,HighestError,3,-0.2729094938315273,-1.6135061650010105,1.0531858513989463,0.8424460416606047,0.2107398097383416,11,0.42991357568918237,0.2228710800409317,-0.34189215267472467,0.000141404114058667,learning,3,0.2337231931262072,0.015773668885231018,-0.06825716074138796,0.0003534981056490821,learning,2,0.4733765701336711,0.015345491468906403,-0.010413014111634644,0.0,learning,430,1.0531858513989463,8.09138800832443e-05,-0.1397004369388538,0.6659422362106548,blocked_noisy,0,0.47472978419719924,0.019736608490347862,-0.13198056025673666,0.0,unexplored,False,True,blocked_noisy
447,0,HighestError,3,-0.3933877557783301,1.215652764037054,0.8424460416606047,1.157011381979409,-0.31456534031880434,11,0.48864589570893,0.23312099277973175,-0.3055304323787963,0.000141404114058667,learning,3,0.26095319396839833,0.016445349901914597,-0.09888056623792163,0.0003534981056490821,learning,2,0.4712731195221138,0.011596151627600193,0.003961786972541459,0.0,learning,431,0.8424460416606047,0.00011500548862386495,0.28467751915719564,0.6551299234104055,blocked_noisy,0,0.5187022670490251,0.02026783488690853,-0.17496128627927,0.0,unexplored,False,True,blocked_noisy
448,0,HighestError,3,0.5756790480527882,0.7180050616214627,1.157011381979409,1.1663539708130775,-0.009342588833668453,11,0.5921946402394966,0.26070529222488403,-0.32040977602689086,0.000141404114058667,learning,3,0.3073257813653787,0.01669716276228428,-0.12979344456515124,0.0003534981056490821,learning,2,0.47380359676160033,0.009793654084205627,0.003013863314874299,0.0,learning,432,1.157011381979409,0.0010418175952509046,-0.3066536904253213,0.6551299234104055,blocked_noisy,0,0.6139422354710654,0.02553810551762581,-0.2393487010112163,0.0,unexplored,False,True,blocked_noisy
449,0,HighestError,3,0.46524020593988413,-1.2044729026520116,1.1663539708130775,1.2675603471254515,-0.10120637631237406,11,0.7177517392130583,0.3112621009349823,-0.3589390949826838,0.000141404114058667,learning,3,0.3536589924686493,0.01691480726003647,-0.14800438381004505,0.0003534981056490821,learning,2,0.47735660416545733,0.008755880407989025,0.0002680466294290307,0.0,learning,433,1.1663539708130775,0.005970275495201349,-0.24962455329152566,0.6551299234104055,blocked_noisy,0,0.7281391089538352,0.03727437183260918,-0.3028673634652979,0.0,unexplored,False,True,blocked_noisy
450,0,HighestError,3,-0.10547053390315764,-0.7723126810905336,1.2675603471254515,1.08074497192427,0.1868153752011814,11,0.6137362605173781,0.2523473799228668,-0.1838226848281957,0.000141404114058667,learning,3,0.3258145117109882,0.016335386782884598,-0.09209131858478098,0.0003534981056490821,learning,2,0.47500100348956176,0.008882115595042706,-0.001624433355890631,0.0,learning,434,1.2675603471254515,0.0010828470112755895,-0.21437449572650524,0.6551299234104055,blocked_noisy,0,0.6380474454897562,0.023603053763508797,-0.16331766129255698,0.0,unexplored,False,True,blocked_noisy
451,0,HighestError,3,-0.6709523170857354,-1.9766143654352883,1.08074497192427,0.9840521860754461,0.09669278584882401,11,0.5093555525737186,0.2203603982925415,-0.02070965686478854,0.000141404114058667,learning,3,0.28447830007866376,0.016014793887734413,-0.023525106110265426,0.0003534981056490821,learning,2,0.4693407736732439,0.009195802733302116,0.0019323458488699208,0.0,learning,435,1.08074497192427,5.943064024904743e-05,-0.23829893026366544,0.6551299234104055,blocked_noisy,0,0.5392268031820094,0.016070609912276268,-0.020524536132984328,0.0,unexplored,False,True,blocked_noisy
452,0,HighestError,3,0.548139212183615,-0.5244710829371236,0.9840521860754461,1.1178899544762024,-0.13383776840075634,11,0.46832201149715397,0.21242699027061462,0.12387262874234267,0.000141404114058667,learning,3,0.26497928419475497,0.01585867814719677,0.04234649717062372,0.0003534981056490821,learning,2,0.46643620069843317,0.009231306612491608,0.007367396063167164,0.0,learning,436,0.9840521860754461,8.757289469940588e-05,0.17295919590396291,0.6551299234104055,blocked_noisy,0,0.4946353829149328,0.013956698589026928,0.1193068525561326,0.0,unexplored,False,True,blocked_noisy
453,0,HighestError,3,-0.2490089361844574,-1.828893664699473,1.1178899544762024,1.0157366255316835,0.1021533289445189,11,0.44313973819503905,0.21113258600234985,0.2746120010180193,0.000141404114058667,learning,3,0.2505665815067949,0.01588103175163269,0.1030924109618544,0.0003534981056490821,learning,2,0.46483066572996257,0.009170337580144405,0.012525938435494766,0.0,learning,437,1.1178899544762024,0.00010133495379704982,0.048464016336875027,0.6551299234104055,blocked_noisy,0,0.465646070365676,0.013240141794085503,0.26249303858815914,0.0,unexplored,False,True,blocked_noisy
454,0,HighestError,3,-0.28835670974953787,-0.7088703499985857,1.0157366255316835,0.8646576212602177,0.1510790042714658,11,0.4091558662047899,0.21303671598434448,0.20458039431258818,0.000141404114058667,learning,3,0.22872133545548096,0.016056017950177193,0.09709317625550723,0.0003534981056490821,learning,2,0.4633452014872988,0.009041570127010345,0.01165580200226296,0.0,learning,438,1.0157366255316835,9.360867261420935e-05,0.251823721593768,0.6551299234104055,blocked_noisy,0,0.4292306369498562,0.01297354232519865,0.20881680853990003,0.0,unexplored,False,True,blocked_noisy
455,0,HighestError,3,-0.3357703224331454,0.15960700922705504,0.8646576212602177,0.9411284119166621,-0.07647079065644435,11,0.3946655671914172,0.2184182107448578,0.11468998538230135,0.000141404114058667,learning,3,0.2144171047367514,0.016146615147590637,0.07006119534191235,0.0003534981056490821,learning,2,0.4626478705924669,0.008626751601696014,0.0066929030807769685,0.0,learning,439,0.8646576212602177,6.712640606565401e-05,0.21608735066405238,0.6551299234104055,blocked_noisy,0,0.4122674480744234,0.013431868515908718,0.12695935510758605,0.0,unexplored,False,True,blocked_noisy
456,0,HighestError,3,-0.425540538037104,0.6256592390983503,0.9411284119166621,0.9550685682751233,-0.013940156358461242,11,0.42107362401461,0.23952451348304749,0.04724838748254395,0.000141404114058667,learning,3,0.22052061576853024,0.02186274342238903,0.04445866842622473,0.0003534981056490821,learning,2,0.4544088150787707,0.0019230578327551484,0.01202738561966249,0.0,learning,440,0.9411284119166621,3.3695785532472655e-05,0.04292377415878401,0.6551299234104055,blocked_noisy,0,0.42976266320639506,0.015642637386918068,0.06487271970853775,0.0,unexplored,False,True,blocked_noisy
457,0,HighestError,3,-0.6372964117106503,0.6998431729400676,0.9550685682751233,1.0693103631681335,-0.11424179489301023,11,0.43541682144787963,0.26359131932258606,0.007722916747159414,0.000141404114058667,learning,3,0.22626617294132864,0.02843201346695423,0.024300408565466253,0.0003534981056490821,learning,2,0.4541506301282025,0.005710540805011988,0.010680035601760063,0.0,learning,441,0.9550685682751233,0.000220676462049596,0.1628213862010791,0.6551299234104055,blocked_noisy,0,0.44617172539518024,0.018223706632852554,0.01947434497049577,0.0,unexplored,False,True,blocked_noisy
458,0,HighestError,3,0.5622056902193171,0.6816254502818379,1.0693103631681335,1.1432462595597939,-0.07393589639166032,11,0.43591906864033353,0.27099236845970154,-0.026763202435543643,0.000141404114058667,learning,3,0.244273963053834,0.03794526681303978,-0.015552627598353047,0.0003534981056490821,learning,2,0.458961371090586,0.009752149693667889,0.004383830396712807,0.0,learning,442,1.0693103631681335,0.0018044799799099565,-0.053573737636450014,0.6551299234104055,blocked_noisy,0,0.4606998845257191,0.021643130108714104,-0.03146924757586289,0.0,unexplored,False,True,blocked_noisy
459,0,HighestError,3,-0.5829540384439378,-0.6894809197034916,1.1432462595597939,1.2044901391338947,-0.061243879574100824,11,0.4404459205409429,0.27435502409935,-0.04578035334952568,0.000141404114058667,learning,3,0.277016486687073,0.04879992455244064,-0.06259938195032161,0.0003534981056490821,learning,2,0.45831341928552377,0.007054721005260944,0.0043344513069431545,0.0,learning,443,1.1432462595597939,0.0019494801526889205,-0.27858863829957614,0.6551299234104055,blocked_noisy,0,0.46499778918921014,0.022050775587558746,-0.05273034111478675,0.0,unexplored,False,True,blocked_noisy
460,0,HighestError,3,0.6728160660637648,-0.6211595669994034,1.2044901391338947,0.9220063990539634,0.28248374007993127,11,0.4519244449389119,0.26453062891960144,-0.03085082092430186,0.000141404114058667,learning,3,0.41765842285407073,0.11469542235136032,-0.1971378070855405,0.0003534981056490821,learning,2,0.48367715321078814,0.016633756458759308,-0.029268338132017457,0.0,learning,444,1.2044901391338947,0.01718512549996376,-0.2633617272172326,0.6551299234104055,blocked_noisy,0,0.5056561694858308,0.030727099627256393,-0.07589350627943575,0.0,unexplored,False,True,blocked_noisy
461,0,HighestError,3,-0.2682957021306718,0.4016614572645115,0.9220063990539634,1.0781235125704864,-0.15611711351652302,11,0.4442872062289391,0.2505606710910797,-0.008870384781059448,0.000141404114058667,learning,3,0.35795590323496185,0.07293938845396042,-0.1316897302936332,0.0003534981056490821,learning,2,0.4654978344736076,0.00563414953649044,-0.011347204345405093,0.0,learning,445,0.9220063990539634,0.003283558413386345,0.0330621692211599,0.6551299234104055,blocked_noisy,0,0.46830504767886355,0.01939874142408371,-0.02213332228368331,0.0,unexplored,False,True,blocked_noisy
462,0,HighestError,3,0.3128707546687215,1.1228442443075295,1.0781235125704864,0.7769165905705441,0.30120692199994237,11,0.4261661624971497,0.24104249477386475,0.009752906143183804,0.000141404114058667,learning,3,0.2721170292208352,0.04012581333518028,-0.02784306616700119,0.0003534981056490821,learning,2,0.4512532111875377,0.0035429128911346197,0.007708159903048295,0.0,learning,446,1.0781235125704864,0.000232878650422208,-0.008813149402352893,0.6551299234104055,blocked_noisy,0,0.4405066689279994,0.013992100022733212,0.020193215597719694,0.0,unexplored,False,True,blocked_noisy
463,0,HighestError,3,-0.33760106478636276,-0.18238109415638384,0.7769165905705441,0.9268432758420628,-0.14992668527151876,11,0.3948441396642219,0.23703426122665405,0.04560178087672101,0.000141404114058667,learning,3,0.22124057222597293,0.03377882391214371,0.055775914461100085,0.0003534981056490821,learning,2,0.4454875965501916,0.003438031068071723,0.01282582273533217,0.0,learning,447,0.7769165905705441,0.0008450628956779838,0.3663296689892498,0.6551299234104055,blocked_noisy,0,0.4080269799694401,0.012946111150085926,0.05697080921977005,0.0,unexplored,False,True,blocked_noisy
464,0,HighestError,3,0.9021631752240453,0.08696993690396154,0.9268432758420628,0.9586348219496164,-0.031791546107553526,11,0.3576080739811694,0.2314399927854538,0.09431637095774248,0.000141404114058667,learning,3,0.1884277498174194,0.033476851880550385,0.22923067303665134,0.0003534981056490821,learning,2,0.4441742588541118,0.0035842128563672304,0.03950289435667631,0.0,learning,448,0.9268432758420628,0.0009494841797277331,0.27764686329183186,0.6551299234104055,blocked_noisy,0,0.37313701356569184,0.012379948049783707,0.13251915592013896,0.0,unexplored,False,True,blocked_noisy
465,0,HighestError,3,-0.2881437257083761,0.8090762337802802,0.9586348219496164,1.0131856290123742,-0.05455080706275783,11,0.31739169973012177,0.2312317043542862,0.1268955064988173,0.000141404114058667,learning,3,0.16104430443736095,0.034454792737960815,0.1969115987976009,0.0003534981056490821,learning,2,0.44428468455728976,0.0036674404982477427,0.02121314991631784,0.0,learning,449,0.9586348219496164,0.0008352571749128401,-0.036628422895652935,0.6551299234104055,blocked_noisy,0,0.3364344901428875,0.012245151214301586,0.13187055753597604,0.0,unexplored,False,True,blocked_noisy
466,0,HighestError,3,-0.549895067070598,-0.6031020867630366,1.0131856290123742,1.229159805427463,-0.21597417641508887,11,0.3080326512256583,0.232693150639534,0.11813351127149141,0.000141404114058667,learning,3,0.15514007729199503,0.035637859255075455,0.11697695192884017,0.0003534981056490821,learning,2,0.4441079385424816,0.0035924750845879316,0.0071452726450561,0.0,learning,450,1.0131856290123742,0.0006956596043892205,0.06493788355811225,0.6551299234104055,blocked_noisy,0,0.3294308750551844,0.012526853941380978,0.11107579387281497,0.0,unexplored,False,True,blocked_noisy
467,0,HighestError,3,0.18025972117194278,-0.20412194189917712,1.229159805427463,0.9565909779022611,0.27256882752520195,11,0.3246109182204737,0.23355774581432343,0.07023322144374816,0.000141404114058667,learning,3,0.16631547149102338,0.0368155874311924,0.05492510073494955,0.0003534981056490821,learning,2,0.44294705840177434,0.0034131365828216076,0.0025405381484172596,0.0,learning,451,1.229159805427463,0.0005336025496944785,-0.452243214856919,0.6551299234104055,blocked_noisy,0,0.3471936527695464,0.013034384697675705,0.060833327199893705,0.0,unexplored,False,True,blocked_noisy
468,0,HighestError,3,-0.28559069308852614,-1.2037830768605837,0.9565909779022611,1.0309534377769807,-0.07436245987471957,11,0.3257228891629324,0.23826433718204498,0.03188518481823699,0.000141404114058667,learning,3,0.16412326311573167,0.03761373460292816,0.024304486701687722,0.0003534981056490821,learning,2,0.4427434010062751,0.0033256218302994967,0.0014308578478367528,0.0,learning,452,0.9565909779022611,0.00038921964005567133,-0.029747702060198278,0.6551299234104055,blocked_noisy,0,0.3459707364030299,0.013819891028106213,0.027166277162661956,0.0,unexplored,False,True,blocked_noisy
469,0,HighestError,3,0.9296956846935391,0.30421904792942667,1.0309534377769807,1.0915086442041306,-0.060555206427149955,11,0.30745839356250554,0.2507375180721283,0.00993330616761623,0.000141404114058667,learning,3,0.15012797689895827,0.03920203819870949,0.010916327538402687,0.0003534981056490821,learning,2,0.44054133254512723,0.0033807808067649603,0.0037433520121625263,0.0,learning,453,1.0309534377769807,0.0002709538966882974,-0.07231861582736432,0.6551299234104055,blocked_noisy,0,0.33262809736143933,0.015114566311240196,0.0038063927814481757,0.0,unexplored,False,True,blocked_noisy
470,0,HighestError,3,0.163097148113184,1.2434457102188592,1.0915086442041306,0.8876440056592066,0.20386463854492398,11,0.33789663066680825,0.3087367117404938,-0.029863979441149935,0.000141404114058667,learning,3,0.14917703051587478,0.04683725908398628,0.005963046776120251,0.0003534981056490821,learning,2,0.4247287523491798,0.015359647572040558,0.01937918619330181,0.0,learning,454,1.0915086442041306,0.004219669848680496,-0.07832301519175644,0.6551299234104055,blocked_noisy,0,0.4072363832412912,0.03417733684182167,-0.07780550818610676,0.0,unexplored,False,True,blocked_noisy
471,0,HighestError,3,-0.3325475547150887,0.8108667578989105,0.8876440056592066,0.689691008266647,0.19795299739255967,11,0.3268921679397574,0.3056766986846924,-0.0022812497192836734,0.000141404114058667,learning,3,0.14756534421352518,0.04823536053299904,0.018750127277498196,0.0003534981056490821,learning,2,0.4228457554669918,0.013375137001276016,0.020101302934782517,0.0,learning,455,0.8876440056592066,0.004014729522168636,0.3415157997682564,0.6551299234104055,blocked_noisy,0,0.40500182438743776,0.03255506604909897,-0.05780817161789137,0.0,unexplored,False,True,blocked_noisy
472,0,HighestError,3,0.10927520332983787,-1.0826861648559571,0.689691008266647,1.0877262150133193,-0.39803520674667237,11,0.45597658226093285,0.422465056180954,-0.13025369309800044,0.000141404114058667,learning,3,0.17474579415063615,0.056660257279872894,-0.010622531034904487,0.0003534981056490821,learning,2,0.42341387479285475,0.04628242179751396,0.019329526213420323,0.0,learning,456,0.689691008266647,0.027027733623981476,0.26689996963561413,0.6551299234104055,blocked_noisy,0,0.5586597740567929,0.07971223443746567,-0.212689037653763,0.0,unexplored,False,True,blocked_noisy
473,0,HighestError,3,0.8519961744958926,1.3337314692335658,1.0877262150133193,1.0680637050237425,0.01966250998957686,11,0.47713409950233543,0.37264907360076904,-0.1696757059398299,0.000141404114058667,learning,3,0.1959441145027702,0.0501062385737896,-0.045816137603811924,0.0003534981056490821,learning,2,0.42830840568843753,0.03231213986873627,0.012232926856689696,0.0,learning,457,1.0877262150133193,0.01710326038300991,-0.05677277723633867,0.6551299234104055,blocked_noisy,0,0.5746807395063239,0.0634627640247345,-0.2420526421448846,0.0,unexplored,False,True,blocked_noisy
474,0,HighestError,3,-0.1660946813143469,-1.4015915125760812,1.0680637050237425,1.0954202599629839,-0.027356554939241384,11,0.38082720967497463,0.23551727831363678,-0.04293057900816638,0.000141404114058667,learning,3,0.19539441332635302,0.03642521798610687,-0.04621738281047824,0.0003534981056490821,learning,2,0.43218546759105536,0.004988011438399553,-0.007456715241875578,0.0,learning,458,1.0680637050237425,0.0007545143598690629,0.023444939180388147,0.6551299234104055,blocked_noisy,0,0.4545801278499577,0.01762084662914276,-0.04734374460866653,0.0,unexplored,False,True,blocked_noisy
475,0,HighestError,3,0.9788070852944495,0.6807817914713618,1.0954202599629839,0.9563713238086785,0.13904893615430536,11,0.3455738120918489,0.20497821271419525,-0.018681644152091503,0.000141404114058667,learning,3,0.19424672468047685,0.03047775663435459,-0.046681380466951666,0.0003534981056490821,learning,2,0.4387585755771073,0.004283452406525612,-0.015912820110115466,0.0,learning,459,1.0954202599629839,0.00212757452391088,-0.20777625430377722,0.6551299234104055,blocked_noisy,0,0.4007987290036948,0.010678949765861034,0.004203095383742972,0.0,unexplored,False,True,blocked_noisy
476,0,HighestError,3,0.36673049895367704,0.9463882757808113,0.9563713238086785,1.0640120548816925,-0.10764073107301397,11,0.3137287664517539,0.20097853243350983,0.14224781580917895,0.000141404114058667,learning,3,0.13192937097326726,0.03324882686138153,0.04281642317736889,0.0003534981056490821,learning,2,0.4396553256765241,0.005146420560777187,-0.01624145088366935,0.0,learning,460,0.9563713238086785,0.0032208526972681284,-0.26668031554203153,0.6551299234104055,blocked_noisy,0,0.3600020335895393,0.009948169812560081,0.1986577404672536,0.0,unexplored,False,True,blocked_noisy
477,0,HighestError,3,-0.06907978189593433,-0.42864422806624203,1.0640120548816925,1.0088801796941727,0.05513187518751983,11,0.27228287045557786,0.2058504819869995,0.20485122904675757,0.000141404114058667,learning,3,0.07549413563512357,0.04121281951665878,0.12044997886764662,0.0003534981056490821,learning,2,0.4409682903118607,0.0053050098940730095,-0.012659884623423157,0.0,learning,461,1.0640120548816925,0.003466215217486024,0.02371416013162686,0.6551299234104055,blocked_noisy,0,0.31166739327134757,0.009389606304466724,0.26301334623497635,0.0,unexplored,False,True,blocked_noisy
478,0,HighestError,3,0.6005382033028337,2.352979607352772,1.0088801796941727,0.907312512116542,0.1015676675776307,11,0.23790552414577162,0.2140403687953949,0.142921685529203,0.000141404114058667,learning,3,0.0483990533281993,0.04891597107052803,0.14699535999815372,0.0003534981056490821,learning,2,0.4457535905825285,0.005069402512162924,-0.013568122991473142,0.0,learning,462,1.0088801796941727,0.0033131944946944714,0.05918352532956983,0.6551299234104055,blocked_noisy,0,0.27162548693407523,0.009119025431573391,0.18295464091588248,0.0,unexplored,False,True,blocked_noisy
479,0,HighestError,3,0.12897087982443134,0.11373059420397058,0.907312512116542,1.159982762123281,-0.25267025000673904,11,0.2248381948226195,0.2237948775291443,0.1207356172692294,0.000141404114058667,learning,3,0.03938560031350181,0.05420101806521416,0.15486112436697505,0.0003534981056490821,learning,2,0.44700753847894026,0.004327947739511728,-0.008248962901832968,0.0,learning,463,0.907312512116542,0.0019868630915880203,0.1881077478464419,0.6551299234104055,blocked_noisy,0,0.2602995753637316,0.009199002757668495,0.14049915363996318,0.0,unexplored,False,True,blocked_noisy
480,0,HighestError,3,0.11101478008003673,-0.9271383459968089,1.159982762123281,0.932566047483565,0.22741671463971602,11,0.24108865285056852,0.22435489296913147,0.07264011360118539,0.000141404114058667,learning,3,0.04031236895166665,0.057809896767139435,0.09161700202160061,0.0003534981056490821,learning,2,0.4455647722157525,0.0039011328481137753,-0.0059094465392284246,0.0,learning,464,1.159982762123281,0.0008953585638664663,-0.2036114383146025,0.6551299234104055,blocked_noisy,0,0.2746866002850231,0.00936779472976923,0.08531543330451619,0.0,unexplored,False,True,blocked_noisy
481,0,HighestError,3,0.09143071887136789,0.3017551000438848,0.932566047483565,1.1153036654025654,-0.18273761791900045,11,0.04735311130586621,0.11148878186941147,0.22492975914971164,0.000141404114058667,learning,3,0.03767690581815108,0.06140727177262306,0.03781722981697249,0.0003534981056490821,learning,2,0.42904917923955177,0.008699283003807068,0.011919111072308919,0.0,learning,465,0.932566047483565,0.0007541139493696392,0.1314460073981275,0.6551299234104055,blocked_noisy,0,0.2537727892673532,0.009447497315704823,0.05789460400399438,0.0,unexplored,False,True,blocked_noisy
482,0,HighestError,3,0.6943610737977153,1.2048436008976753,1.1153036654025654,1.32672191070587,-0.21141824530330466,11,0.06079281642332488,0.0345042459666729,0.17711270772244675,0.000141404114058667,learning,3,0.022428957318658075,0.08447876572608948,0.025970096009541224,0.0003534981056490821,learning,2,0.42899265378977597,0.041162654757499695,0.016760936792752534,0.0,learning,466,1.1153036654025654,0.0006435184041038156,-0.10642348570839277,0.6551299234104055,blocked_noisy,0,0.21860146936996344,0.015977630391716957,0.05302401756411179,0.0,unexplored,False,True,blocked_noisy
483,0,HighestError,3,0.018189438690387805,2.5488597135659936,1.32672191070587,1.00017860857505,0.32654330213082017,11,0.06155871444205412,0.058264851570129395,0.16327948038056536,0.000141404114058667,learning,3,0.018913929216013384,0.11024663597345352,0.020471671097488424,0.0003534981056490821,learning,2,0.45056460237519785,0.0721297562122345,-0.003557063896257595,0.0,learning,467,1.32672191070587,0.0006828231271356344,-0.41940939858932813,0.6551299234104055,blocked_noisy,0,0.2028282039453525,0.02331460453569889,0.0574713714183791,0.0,unexplored,False,True,blocked_noisy
484,0,HighestError,3,0.30632634136458203,1.6209875684348285,1.00017860857505,0.9368831521191381,0.06329545645591184,11,0.02028353536131893,0.06990038603544235,0.22080511748924958,0.000141404114058667,learning,3,0.023885811794893793,0.09933309257030487,0.016426557156772856,0.0003534981056490821,learning,2,0.4593653714740827,0.06405322253704071,-0.01380059925833016,0.0,learning,468,1.00017860857505,0.0004073467862326652,0.15980415354823108,0.6551299234104055,blocked_noisy,0,0.1884385889835255,0.019936183467507362,0.08624801130149762,0.0,unexplored,False,True,blocked_noisy
485,0,HighestError,3,-0.2796297514743751,-0.853072670123651,0.9368831521191381,1.0398990178230307,-0.10301586570389265,11,0.03226563887557392,0.06435379385948181,0.015087472430292292,0.000141404114058667,learning,3,0.03052099984926799,0.0904628112912178,0.007155905968883089,0.0003534981056490821,learning,2,0.47746567605102136,0.05398065596818924,-0.04841649681146959,0.0,learning,469,0.9368831521191381,0.00021738592477049679,-0.00431710463557311,0.6551299234104055,blocked_noisy,0,0.16934035283573068,0.016734091565012932,0.08443243643162252,0.0,unexplored,False,True,blocked_noisy
486,0,HighestError,3,0.02485499560446347,0.6329682843352699,1.0398990178230307,1.3011227125668818,-0.2612236947438511,11,0.026617574100303753,0.035274967551231384,0.03417524232302113,0.000141404114058667,learning,3,0.03864376288598651,0.08343910425901413,-0.016214805567328437,0.0003534981056490821,learning,2,0.49173648585453217,0.04409216344356537,-0.0627438320647562,0.0,learning,470,1.0398990178230307,9.323370613856241e-05,0.07540464757953469,0.6551299234104055,blocked_noisy,0,0.1530855981111684,0.01250325795263052,0.06551587125879504,0.0,unexplored,False,True,blocked_noisy
487,0,HighestError,3,0.02485499560446347,-2.361865712612381,1.3011227125668818,0.9532754661267533,0.34784724644012854,11,0.012783895545659658,0.026513472199440002,0.04877481889639446,0.000141404114058667,learning,3,0.042777470233627525,0.08312171697616577,-0.02386354101761414,0.0003534981056490821,learning,2,0.4945636176126971,0.04475491866469383,-0.04399901523749927,0.0,learning,471,1.3011227125668818,7.645177538506687e-05,0.025599198138988255,0.6551299234104055,blocked_noisy,0,0.1583488222120178,0.015373378992080688,0.04447938173333471,0.0,unexplored,False,True,blocked_noisy
488,0,HighestError,3,-0.9517006844587461,0.716739536157238,0.9532754661267533,0.8779498589683,0.07532560715845327,11,0.05677300746774172,0.03312385454773903,-0.03648947210642279,0.000141404114058667,learning,3,0.05385741933752526,0.08631157875061035,-0.02997160754263147,0.0003534981056490821,learning,2,0.5147371367521152,0.04897050932049751,-0.0553717652780325,0.0,learning,472,0.9532754661267533,0.00011739234469132498,0.04690314244829663,0.6958255065875325,blocked_noisy,0,0.1605124929866643,0.020947618409991264,0.02792609599686119,0.0,unexplored,False,True,blocked_noisy
489,0,HighestError,3,-0.29104745093759865,1.7725362729166112,0.8779498589683,0.9271355774641898,-0.04918571849588982,11,0.10726584418617056,0.042212486267089844,-0.07500020531059665,0.000141404114058667,learning,3,0.05989074515240619,0.08933626115322113,-0.029369745303138198,0.0003534981056490821,learning,2,0.5253339279223921,0.05221979320049286,-0.047868251871370726,0.0,learning,473,0.8779498589683,0.00016001530457288027,0.05893329315083806,0.6958255065875325,blocked_noisy,0,0.16590212003506966,0.02545865997672081,0.003438232800661023,0.0,unexplored,False,True,blocked_noisy
