step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
617,8,MasteryGated,2,-0.8066829482499309,-0.9645650977449922,0.35659935095695955,0.36361204677246417,-0.0070126958155046215,34,0.06288679855748922,0.044831547886133194,0.007731035983703463,0.0016545098689260834,mastered,32,0.014932108076184584,0.022360868752002716,0.0212801852068793,0.0007108259416702347,mastered,478,0.35659935095695955,0.03158377483487129,0.041866269812046,0.00042980315845946796,learning,35,1.168250632657881,0.0700831487774849,-0.14387518075578587,1.4090171545169325,blocked_noisy,38,0.010960498001084134,0.014440277591347694,0.007914199551604094,0.0007805357145207917,mastered,False,False,learning
618,8,MasteryGated,2,-0.8066829482499309,-0.9804479818700367,0.36361204677246417,0.35152630252190614,0.012085744250558028,34,0.07808208936476171,0.04938596114516258,0.005787521837726045,0.0016545098689260834,mastered,32,0.03588722159793119,0.04828403890132904,0.01746918666840843,0.0007108259416702347,mastered,479,0.36361204677246417,0.028683459386229515,0.0024623588672708085,0.00042980315845946796,learning,35,1.4000601746652555,0.14435812830924988,-0.5061227426018573,1.4090171545169325,blocked_noisy,38,0.01386733998300093,0.023154787719249725,0.012709211345454132,0.0007805357145207917,mastered,False,False,learning
619,8,MasteryGated,2,0.6493253909544694,-0.17613642517327083,0.35152630252190614,0.34409615907687197,0.007430143445034176,34,0.08801837749998591,0.04499422013759613,0.0070633700075739825,0.0016545098689260834,mastered,32,0.05325264712427116,0.08349695056676865,0.004159192494671844,0.0007108259416702347,mastered,480,0.35152630252190614,0.024776555597782135,0.008848372930836512,0.0004208583619612468,learning,35,1.6107732875118166,0.23473137617111206,-0.4405171354449007,1.4090171545169325,blocked_noisy,38,0.016935994995561504,0.025972777977585793,0.018415186247561464,0.0007805357145207917,mastered,False,False,learning
620,8,MasteryGated,2,-0.9425197897724655,-0.5310370353556253,0.34409615907687197,0.35660641800201803,-0.012510258925146067,34,0.06109967188605817,0.036972519010305405,0.028928165525759518,0.0016545098689260834,mastered,32,0.03483222743996664,0.09779606759548187,-0.00035125903293808936,0.0007108259416702347,mastered,481,0.34409615907687197,0.021442554891109467,0.0069975110057085566,0.0004208583619612468,learning,35,1.452731939912856,0.28600531816482544,-0.21401569422123923,1.4090171545169325,blocked_noisy,38,0.02014721498667361,0.029233358800411224,0.008303286586855571,0.0007805357145207917,mastered,False,False,learning
621,8,MasteryGated,2,-0.4139020641779807,0.6608301063436661,0.35660641800201803,0.3371455190646273,0.019460898937390725,34,0.04985446093286108,0.03237330541014671,0.013032337624628132,0.0016545098689260834,mastered,32,0.031282448714338405,0.13517087697982788,-0.01635034063815382,0.0007108259416702347,mastered,482,0.35660641800201803,0.017245998606085777,-7.0670450584842115e-06,0.0004208583619612468,learning,35,1.5668294208109879,0.378665953874588,-0.3985787881531069,1.4090171545169325,blocked_noisy,38,0.02917461283433845,0.03782303258776665,-0.018214114833254316,0.0007805357145207917,mastered,False,False,learning
622,8,MasteryGated,2,-0.9979249459578483,0.0017188198438481163,0.3371455190646273,0.3281379510082112,0.009007568056416115,34,0.05507588659924514,0.027035066857933998,0.023006202765516577,0.0016545098689260834,mastered,32,0.057115341983442924,0.214287668466568,-0.021228120385511737,0.0007108259416702347,mastered,483,0.3371455190646273,0.023632703348994255,0.026466527707836862,0.0004208583619612468,learning,35,1.6612906197528667,0.528765082359314,-0.2612304450876113,1.4090171545169325,blocked_noisy,38,0.037476656187372004,0.05968673527240753,-0.023609316204371074,0.0007805357145207917,mastered,False,False,learning
623,8,MasteryGated,2,0.27312141764937814,0.5440992529575455,0.3281379510082112,0.32034142929849735,0.007796521709713844,34,0.055256000754237686,0.026657264679670334,0.03276237674574822,0.0016545098689260834,mastered,32,0.0748209111369091,0.2150379717350006,-0.021568264012637936,0.0007108259416702347,mastered,484,0.3281379510082112,0.034333735704422,0.02338835151369495,0.0004208583619612468,learning,35,1.7821310417558651,0.5730332732200623,-0.17135775424404853,1.4090171545169325,blocked_noisy,38,0.04388437723496708,0.06469357758760452,-0.02694838223940558,0.0007805357145207917,mastered,False,False,learning
624,8,MasteryGated,2,-0.3100654718339877,-0.17498167561586758,0.32034142929849735,0.33762171672799846,-0.017280287429501107,34,0.061683674961336095,0.022758517414331436,-0.0005840030752779224,0.0016545098689260834,mastered,32,0.08235700887642974,0.18430466949939728,-0.047524781436463104,0.0007108259416702347,mastered,485,0.32034142929849735,0.03015146404504776,0.023754729778374617,0.0004208583619612468,learning,35,2.0888824437038034,0.5164990425109863,-0.6361505037909474,1.4090171545169325,blocked_noisy,38,0.042655091827051746,0.052853699773550034,-0.022507876840378135,0.0007805357145207917,mastered,False,False,learning
625,8,MasteryGated,2,0.5657326037515202,-0.7936961708079571,0.33762171672799846,0.34238990725724505,-0.0047681905292465965,34,0.06436629324780216,0.0667998194694519,-0.014511832314941076,0.0016545098689260834,mastered,32,0.07136577993066992,0.028954479843378067,-0.040083331216331515,0.0007108259416702347,mastered,486,0.33762171672799846,0.03133336454629898,0.018984701274019578,0.0004208583619612468,learning,35,1.3602038316731253,0.02967384271323681,0.20662558913786255,1.4090171545169325,blocked_noisy,38,0.04531969873931413,0.015644412487745285,-0.016145085904975678,0.0007805357145207917,mastered,False,False,learning
626,8,MasteryGated,2,0.29640697299870356,0.3085614690049909,0.34238990725724505,0.3709819413878766,-0.02859203413063155,34,0.16580155137769148,0.1010800376534462,-0.11072566477844634,0.0016545098689260834,mastered,32,0.15286073548925466,0.04132680594921112,-0.09574539350581174,0.0007108259416702347,mastered,487,0.34238990725724505,0.03488988056778908,-0.005244388192617744,0.0004208583619612468,learning,35,1.038274041397618,0.015782736241817474,0.6230165783552488,1.4090171545169325,blocked_noisy,38,0.08422700832341827,0.027435334399342537,-0.046750352136046266,0.0007805357145207917,mastered,False,False,learning
627,8,MasteryGated,2,-0.5512960616473954,0.826287534676302,0.3709819413878766,0.36632565017011337,0.004656291217763231,34,0.2844798534314608,0.08707717806100845,-0.22922385267722312,0.0016545098689260834,mastered,32,0.20758835559593372,0.038861583918333054,-0.1327674444590246,0.0007108259416702347,mastered,488,0.3709819413878766,0.0358855165541172,-0.04284399037966541,0.0004208583619612468,learning,35,0.9326330555843773,0.019235288724303246,0.8494979861714879,1.4090171545169325,blocked_noisy,38,0.10423775001895061,0.024590980261564255,-0.060353372783983526,0.0007805357145207917,mastered,False,False,learning
628,8,MasteryGated,2,0.6993857141398128,0.2947736340898135,0.36632565017011337,0.36430098508276004,0.002024665087353328,34,0.3220561925453391,0.07364882528781891,-0.26037251758400304,0.0016545098689260834,mastered,32,0.236577567340591,0.03452811762690544,-0.15422055846416124,0.0007108259416702347,mastered,489,0.36632565017011337,0.02740800566971302,-0.04598422087161602,0.0004208583619612468,learning,35,0.9639521140133618,0.0165988951921463,1.1249303296904416,1.4090171545169325,blocked_noisy,38,0.11083891437753136,0.02245732769370079,-0.06818382255047961,0.0007805357145207917,mastered,False,False,learning
629,8,MasteryGated,2,0.2717534011877176,0.5602215460198684,0.36430098508276004,0.34655993624093284,0.0177410488418272,34,0.25724515851909124,0.08006150275468826,-0.19287886527128908,0.0016545098689260834,mastered,32,0.2133820779159866,0.04138832166790962,-0.14201629798531668,0.0007108259416702347,mastered,490,0.36430098508276004,0.026128996163606644,-0.026679268354761587,0.0004208583619612468,learning,35,1.0871493541479627,0.020010612905025482,0.27305447752516265,1.4090171545169325,blocked_noisy,38,0.08081413607083128,0.02402084320783615,-0.03549443733151715,0.0007805357145207917,mastered,False,False,learning
630,8,MasteryGated,2,-0.07676116781539832,-0.678119756323437,0.34655993624093284,0.3261812003317893,0.02037873590914352,34,0.17481755034068558,0.09998717159032822,-0.009015998962994098,0.0016545098689260834,mastered,32,0.1662550457467804,0.052393943071365356,-0.013394310257525743,0.0007108259416702347,mastered,491,0.34655993624093284,0.03418057784438133,-0.00417002898368779,0.0004208583619612468,learning,35,0.7707435964772569,0.027509519830346107,0.26753044492036104,1.4090171545169325,blocked_noisy,38,0.045772412912924665,0.026773538440465927,0.038454595410493606,0.0007805357145207917,mastered,False,False,learning
631,8,MasteryGated,2,0.19402501985074805,0.9465387860503998,0.3261812003317893,0.3237553992251307,0.0024258011066586316,34,0.11401986124195726,0.12888437509536743,0.17045999218950356,0.0016545098689260834,mastered,32,0.10358276188607184,0.05331156775355339,0.10400559370986188,0.0007108259416702347,mastered,492,0.3261812003317893,0.04274351894855499,0.04480074105608728,0.0004208583619612468,learning,35,1.0011864600611777,0.03607732057571411,-0.06855340447680047,1.4090171545169325,blocked_noisy,38,0.020912835755301853,0.02985740266740322,0.08332491426364876,0.0007805357145207917,mastered,False,False,learning
632,8,MasteryGated,2,-0.9694336610153487,-0.26852554881043517,0.3237553992251307,0.32849501853970753,-0.004739619314576837,34,0.08899203144460376,0.15431508421897888,0.23306416110073536,0.0016545098689260834,mastered,32,0.060211128637992696,0.04682452604174614,0.1763664387025983,0.0007108259416702347,mastered,493,0.3237553992251307,0.04898657277226448,0.04257025094498268,0.0004208583619612468,learning,35,1.1425081222873879,0.04157117009162903,-0.17855600827402607,1.4090171545169325,blocked_noisy,38,0.01126862449375593,0.031150152906775475,0.09957028988377543,0.0007805357145207917,mastered,False,False,learning
633,8,MasteryGated,2,0.5135802130432348,-0.9854320654469314,0.32849501853970753,0.3194032279811796,0.009091790558527935,34,0.07937161888331536,0.16712598502635956,0.1778735396357759,0.0016545098689260834,mastered,32,0.04147561253784124,0.0356629379093647,0.17190646537814536,0.0007108259416702347,mastered,494,0.32849501853970753,0.0563243106007576,0.035805966543052514,0.0004208583619612468,learning,35,1.023744513592002,0.0434204638004303,0.06340484055596063,1.4090171545169325,blocked_noisy,38,0.009378981618570235,0.030551942065358162,0.07143515445226105,0.0007805357145207917,mastered,False,False,learning
634,8,MasteryGated,2,0.5765831513330655,-0.7480891309075018,0.3194032279811796,0.32455614276464906,-0.005152914783469464,34,0.0685585896883074,0.18619269132614136,0.10625896065237818,0.0016545098689260834,mastered,32,0.03732892032582553,0.021441176533699036,0.12892612542095488,0.0007108259416702347,mastered,495,0.3194032279811796,0.05009303614497185,0.02715670825975325,0.0004208583619612468,learning,35,1.2256021569539952,0.045697666704654694,-0.45485856047673834,1.4090171545169325,blocked_noisy,38,0.008889595813648607,0.02950294502079487,0.03688281709927606,0.0007805357145207917,mastered,False,False,learning
635,8,MasteryGated,2,0.0619927433846148,0.5152771905499837,0.32455614276464906,0.3220890907305057,0.00246705203414338,34,0.0819807046514809,0.18567131459712982,0.03203915659047636,0.0016545098689260834,mastered,32,0.037897326588790345,0.01695389114320278,0.06568543529728149,0.0007108259416702347,mastered,496,0.32455614276464906,0.0381903350353241,0.0016250575671402645,0.0004208583619612468,learning,35,1.1971406599090695,0.04700133204460144,-0.19595419984789175,1.4090171545169325,blocked_noisy,38,0.009047154267393602,0.028519833460450172,0.011865681487908251,0.0007805357145207917,mastered,False,False,learning
636,8,MasteryGated,2,0.767108774350733,0.844278550714808,0.3220890907305057,0.30769086531154743,0.014398225418958244,34,0.10559680178599078,0.16018442809581757,-0.01660477034138702,0.0016545098689260834,mastered,32,0.04588171444419016,0.013668540865182877,0.014329414193802535,0.0007108259416702347,mastered,497,0.3220890907305057,0.03384643793106079,0.0016663084946250128,0.0004208583619612468,learning,35,1.1230920351942753,0.04386141896247864,0.0194160870931126,1.4090171545169325,blocked_noisy,38,0.010680701941241537,0.0253655593842268,0.000587922552514393,0.0007805357145207917,mastered,False,False,learning
637,8,MasteryGated,2,-0.32589278344449246,-0.1246157951443592,0.30769086531154743,0.3049395244483448,0.0027513408632026115,34,0.11364750937197857,0.13753218948841095,-0.03427589048866321,0.0016545098689260834,mastered,32,0.06010638339597693,0.011637435294687748,-0.018630770858135692,0.0007108259416702347,mastered,498,0.30769086531154743,0.04070838540792465,0.020804153228160094,0.0004208583619612468,learning,35,1.2188687024528289,0.04055212438106537,-0.19512418886082683,1.4090171545169325,blocked_noisy,38,0.01326739833709947,0.023887576535344124,-0.003888416718529235,0.0007805357145207917,mastered,False,False,learning
638,8,MasteryGated,2,0.7067721734023928,0.2898849926111341,0.3049395244483448,0.34008557995123867,-0.03514605550289385,34,0.10741634082151214,0.14963486790657043,-0.038857751133204735,0.0016545098689260834,mastered,32,0.0489888330763306,0.011979644186794758,-0.01165991275050507,0.0007108259416702347,mastered,499,0.3049395244483448,0.04485281929373741,0.01446370353283477,0.0004208583619612468,learning,35,0.9098350861970518,0.04143952950835228,0.31576707075694344,1.4090171545169325,blocked_noisy,38,0.009620307216749346,0.026296522468328476,-0.0007307114031007388,0.0007805357145207917,mastered,False,False,learning
639,8,MasteryGated,2,0.18898029454131415,0.9612914674496728,0.34008557995123867,0.3517466934801144,-0.011661113528875722,34,0.11127144399177452,0.11754155158996582,-0.029290739340293623,0.0016545098689260834,mastered,32,0.04250345510408599,0.012930462136864662,-0.004606128515295647,0.0007108259416702347,mastered,500,0.34008557995123867,0.06314069032669067,-0.015529437186589612,0.0004208583619612468,learning,35,1.2806769174354933,0.038032010197639465,-0.0835362575264238,1.4090171545169325,blocked_noisy,38,0.008499911119051785,0.02960730716586113,0.0005472431483418173,0.0007805357145207917,mastered,False,False,learning
640,8,MasteryGated,2,-0.37246086882212137,0.3430038515239945,0.3517466934801144,0.31601389422768034,0.035732799252434055,34,0.11780360344586596,0.08133328706026077,-0.012206801659875186,0.0016545098689260834,mastered,32,0.05072724448792892,0.014610540121793747,-0.004845530043738756,0.0007108259416702347,mastered,501,0.3517466934801144,0.08363601565361023,-0.029657602749608714,0.0004208583619612468,learning,35,1.157458801870706,0.033535923808813095,-0.03436676667643068,1.4090171545169325,blocked_noisy,38,0.01012807349615123,0.032330840826034546,0.0005526284450903061,0.0007805357145207917,mastered,False,False,learning
641,8,MasteryGated,2,0.6615250477586294,-0.03070338076732864,0.31601389422768034,0.3166020800456355,-0.0005881858179551669,34,0.12612934888806573,0.06551708281040192,-0.012481839516087168,0.0016545098689260834,mastered,32,0.06232257000489274,0.015368874184787273,-0.0022161866089158086,0.0007108259416702347,mastered,502,0.31601389422768034,0.04558061435818672,-0.008323028916132902,0.0004208583619612468,learning,35,1.1185653939759543,0.03454311937093735,0.10030330847687452,1.4090171545169325,blocked_noisy,38,0.014122732276737777,0.02807040885090828,-0.0008553339396383079,0.0007805357145207917,mastered,False,False,learning
642,8,MasteryGated,2,-0.05378601759993451,-0.48033541174899264,0.3166020800456355,0.313335360129505,0.0032667199161304783,34,0.11528335638171973,0.0732441395521164,-0.007867015560207594,0.0016545098689260834,mastered,32,0.06706588202331024,0.012496806681156158,-0.01807704894697964,0.0007108259416702347,mastered,503,0.3166020800456355,0.03242295980453491,-0.01166255559729068,0.0004208583619612468,learning,35,1.1902144679235782,0.03653924912214279,-0.28037938172652643,1.4090171545169325,blocked_noisy,38,0.01874910651815388,0.025949083268642426,-0.009128799301404533,0.0007805357145207917,mastered,False,False,learning
643,8,MasteryGated,2,0.11498602356653631,0.848360207199771,0.313335360129505,0.30341385627621364,0.00992150385329138,34,0.09077699884344682,0.09238928556442261,0.020494445148327697,0.0016545098689260834,mastered,32,0.06273910306169296,0.006995424162596464,-0.02023564795760697,0.0007108259416702347,mastered,504,0.313335360129505,0.03415895998477936,0.026750219821733645,0.0004208583619612468,learning,35,1.1122319119609334,0.04043873772025108,0.16844500547455987,1.4090171545169325,blocked_noisy,38,0.014577487774180976,0.026482896879315376,-0.006077576655129192,0.0007805357145207917,mastered,False,False,learning
644,8,MasteryGated,2,0.7851684598356699,0.8658249588575176,0.30341385627621364,0.2981840161402878,0.005229840135925867,34,0.09922969376592546,0.0945369228720665,0.018573909679940506,0.0016545098689260834,mastered,32,0.07134799235357166,0.007307467516511679,-0.02062074786564274,0.0007108259416702347,mastered,505,0.30341385627621364,0.035877324640750885,0.04833283720390075,0.0004208583619612468,learning,35,1.2400278347921903,0.039072584360837936,-0.08256903292148432,1.4090171545169325,blocked_noisy,38,0.01465841880887784,0.02928481623530388,-0.004530345312726608,0.0007805357145207917,mastered,False,False,learning
645,8,MasteryGated,2,-0.49610513183307425,0.9807106583830985,0.2981840161402878,0.2889022558008292,0.0092817603394586,34,0.14121562074536897,0.09175311774015427,-0.01508627185730324,0.0016545098689260834,mastered,32,0.10168983587676562,0.008841213770210743,-0.039367265871872885,0.0007108259416702347,mastered,506,0.2981840161402878,0.04194312542676926,0.01782987808739256,0.0004208583619612468,learning,35,1.3165719058585303,0.033621616661548615,-0.198006511882576,1.4090171545169325,blocked_noisy,38,0.02523419513841199,0.030842654407024384,-0.011111462861674214,0.0007805357145207917,mastered,False,False,learning
646,8,MasteryGated,2,-0.13131630884923085,-0.9178849265715533,0.2889022558008292,0.2820964728396461,0.00680578296118306,34,0.15265871317497978,0.1010444238781929,-0.03737535679326005,0.0016545098689260834,mastered,32,0.07066283088476448,0.011840203776955605,-0.003596948861454244,0.0007108259416702347,mastered,507,0.2889022558008292,0.042957328259944916,0.027699824244806326,0.0004208583619612468,learning,35,1.1363705367217627,0.02832803502678871,0.05384393120181552,1.4090171545169325,blocked_noisy,38,0.027859861018482236,0.0215054489672184,-0.009110754500328357,0.0007805357145207917,mastered,False,False,learning
647,8,MasteryGated,2,0.8355589634554059,1.0130388639388859,0.2820964728396461,0.2847333702800601,-0.00263689744041401,34,0.13234871995992853,0.11025454849004745,-0.041571721116481705,0.0016545098689260834,mastered,32,0.04248078384261342,0.018311288207769394,0.020258319219079543,0.0007108259416702347,mastered,508,0.2820964728396461,0.04218154773116112,0.031238887289858908,0.0004208583619612468,learning,35,0.9035180126971721,0.024855002760887146,0.20871389926376127,1.4090171545169325,blocked_noisy,38,0.020197759372006234,0.014618059620261192,-0.005620271597825258,0.0007805357145207917,mastered,False,False,learning
648,8,MasteryGated,2,-0.06968801258716506,-0.5866365244414349,0.2847333702800601,0.276478219856295,0.008255150423765123,34,0.024647438873952578,0.08273404836654663,0.07458225489197287,0.0016545098689260834,mastered,32,0.0446204207549113,0.022502943873405457,0.026727571598660356,0.0007108259416702347,mastered,509,0.2847333702800601,0.04026336222887039,0.018680485996153517,0.0004208583619612468,learning,35,1.1394661374375084,0.025302384048700333,0.1005616973546819,1.4090171545169325,blocked_noisy,38,0.009745910713165811,0.015390214510262012,0.004912508095712028,0.0007805357145207917,mastered,False,False,learning
649,8,MasteryGated,2,-0.08040769902547495,-0.6923831534533901,0.276478219856295,0.2840891362792888,-0.007610916422993774,34,0.005158185063360525,0.06436455994844437,0.13605743568200845,0.0016545098689260834,mastered,32,0.030233756643809187,0.014474097639322281,0.07145607923295644,0.0007108259416702347,mastered,510,0.276478219856295,0.043157871812582016,0.021705796283992773,0.0004208583619612468,learning,35,1.2819219293321262,0.025850854814052582,0.034649976526404114,1.4090171545169325,blocked_noisy,38,0.008564800273679278,0.016611570492386818,0.016669394864732713,0.0007805357145207917,mastered,False,False,learning
650,8,MasteryGated,2,-0.4660149873174555,0.9162338868140947,0.2840891362792888,0.2861604276397793,-0.0020712913604905014,34,0.004098612581244,0.061569150537252426,0.14856010059373578,0.0016545098689260834,mastered,32,0.055458758232161384,0.016922559589147568,0.015204072652603096,0.0007108259416702347,mastered,511,0.2840891362792888,0.05384506657719612,0.004813119521540399,0.0004208583619612468,learning,35,1.117209611368081,0.025767695158720016,0.019160925353681746,1.4090171545169325,blocked_noisy,38,0.007487518090419241,0.016197629272937775,0.020372342928062996,0.0007805357145207917,mastered,False,False,learning
651,8,MasteryGated,2,-0.24391434030054882,-0.762836696952204,0.2861604276397793,0.27296706802865633,0.013193359611122946,34,0.004501211798735772,0.06558772921562195,0.12784750816119275,0.0016545098689260834,mastered,32,0.04900950625922561,0.009768461808562279,-0.00652872241661219,0.0007108259416702347,mastered,512,0.2861604276397793,0.05634215474128723,-0.004063954800133163,0.0004208583619612468,learning,35,1.0942249093277323,0.024507448077201843,-0.19070689663056017,1.4090171545169325,blocked_noisy,38,0.00863612179941516,0.014153953641653061,0.011561637572591075,0.0007805357145207917,mastered,False,False,learning
652,8,MasteryGated,2,0.6416641808833277,-0.22521446591681374,0.27296706802865633,0.27334547744549337,-0.00037840941683703333,34,0.01190840190022397,0.07127471268177032,0.012739036973728607,0.0016545098689260834,mastered,32,0.029425327109731336,0.008329693228006363,0.015195093645179965,0.0007108259416702347,mastered,513,0.27296706802865633,0.04929821193218231,0.011766302251403793,0.0004208583619612468,learning,35,1.0799745944065078,0.02626335620880127,0.05949154303100057,1.4090171545169325,blocked_noisy,38,0.014970694462078818,0.015240198001265526,-0.0052247837489130065,0.0007805357145207917,mastered,False,False,learning
653,8,MasteryGated,2,0.8965446236599566,0.8107538571269487,0.27334547744549337,0.28298515970848753,-0.009639682262994165,34,0.018954955605474465,0.07165833562612534,-0.01379677054211394,0.0016545098689260834,mastered,32,0.02765800800293267,0.008682837709784508,0.0025757486408765178,0.0007108259416702347,mastered,514,0.27334547744549337,0.04461916908621788,0.0031327424108016366,0.0004208583619612468,learning,35,1.0018561977199996,0.028466712683439255,0.28006573161212667,1.4090171545169325,blocked_noisy,38,0.019505085925761903,0.01749587059020996,-0.010940285652082625,0.0007805357145207917,mastered,False,False,learning
654,8,MasteryGated,2,-0.7990284976269428,-0.9240484503285669,0.28298515970848753,0.2951958043389643,-0.012210644630476775,34,0.023819897627800644,0.0694599375128746,-0.019721285046556646,0.0016545098689260834,mastered,32,0.027311700793515466,0.009163398295640945,0.028147057438645918,0.0007108259416702347,mastered,515,0.28298515970848753,0.034024838358163834,0.0011039765708012461,0.0004208583619612468,learning,35,1.1701925043894714,0.02845761366188526,-0.052982893021390476,1.4090171545169325,blocked_noisy,38,0.019896013941461038,0.01814364083111286,-0.012408495851041798,0.0007805357145207917,mastered,False,False,learning
655,8,MasteryGated,2,-0.9954155685487291,-0.019269355473802097,0.2951958043389643,0.338151120760948,-0.04295531642198369,34,0.009506197890390432,0.08024153858423233,-0.005004986091654661,0.0016545098689260834,mastered,32,0.04562551116831325,0.008933858945965767,0.003383995090912355,0.0007108259416702347,mastered,516,0.2951958043389643,0.03562900796532631,-0.009035376699185027,0.0004208583619612468,learning,35,0.9917858330670013,0.03074159100651741,0.10243907626073101,1.4090171545169325,blocked_noisy,38,0.011677649496600545,0.01922415755689144,-0.0030415276971853863,0.0007805357145207917,mastered,False,False,learning
656,8,MasteryGated,2,0.28648630017431875,0.40294824861439876,0.338151120760948,0.3299582421826537,0.008192878578294316,34,0.012442339070731927,0.11092685908079147,-0.0005339371705079567,0.0016545098689260834,mastered,32,0.09766295195681832,0.008504289202392101,-0.06823762484708698,0.0007108259416702347,mastered,517,0.338151120760948,0.040889862924814224,-0.06518405273229166,0.0004208583619612468,learning,35,1.0883608327326835,0.03408188745379448,-0.008386238326175688,1.4090171545169325,blocked_noisy,38,0.011550306549827551,0.026375625282526016,0.0034203879122512663,0.0007805357145207917,mastered,False,False,learning
657,8,MasteryGated,2,-0.7210157352219912,-0.43790944783155555,0.3299582421826537,0.2968182965971712,0.0331399455854825,34,0.01777981746687564,0.1255992352962494,0.001175138138598826,0.0016545098689260834,mastered,32,0.11220969826744547,0.008320705965161324,-0.0845516902645128,0.0007108259416702347,mastered,518,0.3299582421826537,0.030700422823429108,-0.056612764737160315,0.0004208583619612468,learning,35,0.719745270095885,0.03722637519240379,0.2821109276241146,1.4090171545169325,blocked_noisy,38,0.01439059098851042,0.03440910577774048,0.005114494937251484,0.0007805357145207917,mastered,False,False,learning
658,8,MasteryGated,2,-0.38592926653975157,0.43533504515869037,0.2968182965971712,0.31628682441473877,-0.019468527817567582,34,0.004671666891158377,0.07271932810544968,0.019148230736642267,0.0016545098689260834,mastered,32,0.05738482348145971,0.007651763968169689,-0.03007312268794424,0.0007108259416702347,mastered,519,0.2968182965971712,0.03972514346241951,-0.01383313688868365,0.0004208583619612468,learning,35,0.9453160771595306,0.03511890396475792,0.22487642722994083,1.4090171545169325,blocked_noisy,38,0.009537724226630689,0.025794481858611107,0.010358289714830349,0.0007805357145207917,mastered,False,False,learning
659,8,MasteryGated,2,-0.1052030990924182,-0.812350140949839,0.31628682441473877,0.36071230893954526,-0.04442548452480649,34,0.01005722114778681,0.05253560096025467,-0.000551023257396378,0.0016545098689260834,mastered,32,0.027752396798912816,0.005224245134741068,0.017873114369400436,0.0007108259416702347,mastered,520,0.31628682441473877,0.04506642743945122,-0.021091020075774458,0.0004208583619612468,learning,35,1.2754786499994237,0.03288004547357559,-0.28369281693242243,1.4090171545169325,blocked_noisy,38,0.01717267033863472,0.015545555390417576,-0.005495020842034173,0.0007805357145207917,mastered,False,False,learning
660,8,MasteryGated,2,-0.2216233074026115,-0.8432440556361019,0.36071230893954526,0.31997626927959305,0.040736039659952206,34,0.026750688800353407,0.0518878810107708,-0.01430834972962148,0.0016545098689260834,mastered,32,0.016899602667913086,0.005417083390057087,0.08076334928890523,0.0007108259416702347,mastered,521,0.36071230893954526,0.05522283911705017,-0.022561188178597258,0.0004208583619612468,learning,35,0.9519838298268012,0.03208748996257782,0.13637700290588228,1.4090171545169325,blocked_noisy,38,0.033017373034453075,0.01374499686062336,-0.021467066484625524,0.0007805357145207917,mastered,False,False,learning
661,8,MasteryGated,2,-0.1099429994419232,-0.8511266173900901,0.31997626927959305,0.3244316179450699,-0.004455348665476866,34,0.030357268490736607,0.07321673631668091,-0.012577451023860969,0.0016545098689260834,mastered,32,0.013763780896913009,0.0052913520485162735,0.09844591737053246,0.0007108259416702347,mastered,522,0.31997626927959305,0.04275648295879364,0.009981972903060632,0.0004208583619612468,learning,35,1.313222809744134,0.02995372749865055,-0.5934775396482491,1.4090171545169325,blocked_noisy,38,0.03353528071979504,0.019543500617146492,-0.019144689731284616,0.0007805357145207917,mastered,False,False,learning
662,8,MasteryGated,2,-0.514155584496715,0.9831719550224055,0.3244316179450699,0.328797805471455,-0.004366187526385068,34,0.023143379238270173,0.09198866039514542,-0.018471712347111795,0.0016545098689260834,mastered,32,0.013944444807854721,0.0036751010920852423,0.043440378673604986,0.0007108259416702347,mastered,523,0.3244316179450699,0.04028560593724251,-0.027613321347898734,0.0004208583619612468,learning,35,1.0892206112595242,0.02841980755329132,-0.1439045340999936,1.4090171545169325,blocked_noisy,38,0.015294775256681416,0.02585834451019764,-0.005757051030050727,0.0007805357145207917,mastered,False,False,learning
663,8,MasteryGated,2,-0.4344572999199061,0.7769128745421006,0.328797805471455,0.3228951492868672,0.005902656184587796,34,0.019375170332648118,0.0900844931602478,-0.009317949184861308,0.0016545098689260834,mastered,32,0.018582376555233763,0.006557101383805275,0.009170020243679054,0.0007108259416702347,mastered,524,0.328797805471455,0.035155750811100006,-0.01251098105671622,0.0004208583619612468,learning,35,1.5204492488821664,0.027251968160271645,-0.24497059888274264,1.4090171545169325,blocked_noisy,38,0.009472888165019334,0.025192875415086746,0.007699782173615385,0.0007805357145207917,mastered,False,False,learning
